i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.70,,,,,,,,,,,,,,,,,,
3,5.10,6.40,7.37,,,,,,,,,,,,,,,,,
4,4.81,6.10,7.07,8.03,,,,,,,,,,,,,,,,
5,4.51,5.81,6.78,7.73,8.68,,,,,,,,,,,,,,,
6,4.21,5.51,6.48,7.44,8.39,9.33,,,,,,,,,,,,,,
7,3.91,5.21,6.18,7.14,8.09,9.03,9.98,,,,,,,,,,,,,
8,3.62,4.91,5.88,6.84,7.79,8.74,9.68,10.62,,,,,,,,,,,,
9,3.32,4.62,5.58,6.54,7.49,8.44,9.38,10.32,11.26,,,,,,,,,,,
10,3.02,4.32,5.29,6.25,7.20,8.14,9.08,10.02,10.96,11.89,,,,,,,,,,
11,2.72,4.02,4.99,5.95,6.90,7.84,8.79,9.73,10.66,11.60,12.53,,,,,,,,,
12,2.43,3.72,4.69,5.65,6.60,7.55,8.49,9.43,10.36,11.30,12.23,13.16,,,,,,,,
13,2.13,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.00,11.93,12.87,13.80,,,,,,,
14,1.83,3.13,4.10,5.06,6.01,6.95,7.89,8.83,9.77,10.70,11.64,12.57,13.50,14.43,,,,,,
15,1.53,2.83,3.80,4.76,5.71,6.65,7.60,8.54,9.47,10.41,11.34,12.27,13.20,14.13,15.06,,,,,
16,1.24,2.53,3.50,4.46,5.41,6.36,7.30,8.24,9.17,10.11,11.04,11.97,12.90,13.83,14.76,15.69,,,,
17,0.94,2.24,3.20,4.16,5.11,6.06,7.00,7.94,8.88,9.81,10.74,11.68,12.61,13.54,14.46,15.39,16.32,,,
18,0.64,1.94,2.91,3.86,4.82,5.76,6.70,7.64,8.58,9.51,10.45,11.38,12.31,13.24,14.17,15.09,16.02,16.94,,
19,0.36,1.65,2.61,3.57,4.52,5.46,6.41,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.86,14.79,15.72,16.64,17.56,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
