i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,3.20,,,,,,,,,,,,,,,,,
3,1.80,3.20,4.50,,,,,,,,,,,,,,,,
4,1.80,3.20,4.50,5.75,,,,,,,,,,,,,,,
5,1.80,3.20,4.50,5.75,6.97,,,,,,,,,,,,,,
6,1.80,3.20,4.50,5.75,6.97,8.17,,,,,,,,,,,,,
7,1.80,3.20,4.50,5.75,6.97,8.17,9.35,,,,,,,,,,,,
8,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,,,,,,,,,,,
9,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,,,,,,,,,,
10,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,,,,,,,,,
11,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,,,,,,,,
12,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,15.10,,,,,,,
13,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,15.10,16.23,,,,,,
14,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,15.10,16.23,17.36,,,,,
15,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,15.10,16.23,17.36,18.48,,,,
16,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,15.10,16.23,17.36,18.48,19.59,,,
17,1.80,3.20,4.50,5.75,6.97,8.17,9.35,10.52,11.67,12.83,13.97,15.10,16.23,17.36,18.48,19.59,20.71,,
18,1.79,3.20,4.50,5.75,6.97,8.17,9.35,10.51,11.67,12.82,13.97,15.10,16.23,17.35,18.48,19.59,20.71,21.82,
19,1.76,3.15,4.45,5.69,6.91,8.10,9.28,10.45,11.60,12.75,13.89,15.02,16.15,17.27,18.39,19.51,20.62,21.73,22.83
