i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.07,,,,,,,,,,,,,,,,,,
2,4.07,5.73,,,,,,,,,,,,,,,,,
3,4.07,5.73,7.25,,,,,,,,,,,,,,,,
4,4.07,5.73,7.25,8.70,,,,,,,,,,,,,,,
5,4.07,5.73,7.25,8.70,10.09,,,,,,,,,,,,,,
6,4.07,5.73,7.25,8.70,10.09,11.45,,,,,,,,,,,,,
7,4.07,5.73,7.25,8.70,10.09,11.45,12.77,,,,,,,,,,,,
8,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,,,,,,,,,,,
9,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,,,,,,,,,,
10,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,,,,,,,,,
11,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,,,,,,,,
12,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,19.15,,,,,,,
13,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,19.15,20.38,,,,,,
14,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,19.15,20.38,21.61,,,,,
15,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,19.15,20.38,21.61,22.83,,,,
16,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,19.15,20.38,21.61,22.83,24.04,,,
17,4.07,5.73,7.25,8.70,10.09,11.45,12.77,14.08,15.37,16.64,17.90,19.14,20.38,21.61,22.83,24.04,25.25,,
18,4.08,5.74,7.26,8.70,10.10,11.45,12.78,14.08,15.37,16.64,17.90,19.15,20.39,21.61,22.83,24.05,25.25,26.45,
19,4.08,5.64,7.11,8.53,9.91,11.25,12.57,13.86,15.14,16.41,17.66,18.90,20.13,21.35,22.57,23.78,24.98,26.17,27.36
