i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.09,7.75,,,,,,,,,,,,,,,,,,
3,5.76,7.41,8.39,,,,,,,,,,,,,,,,,
4,5.43,7.08,8.05,9.01,,,,,,,,,,,,,,,,
5,5.09,6.75,7.72,8.68,9.64,,,,,,,,,,,,,,,
6,4.76,6.42,7.39,8.35,9.30,10.25,,,,,,,,,,,,,,
7,4.43,6.08,7.06,8.02,8.97,9.92,10.87,,,,,,,,,,,,,
8,4.10,5.75,6.72,7.69,8.64,9.59,10.54,11.48,,,,,,,,,,,,
9,3.76,5.42,6.39,7.35,8.31,9.26,10.20,11.15,12.09,,,,,,,,,,,
10,3.43,5.09,6.06,7.02,7.98,8.93,9.87,10.81,11.75,12.69,,,,,,,,,,
11,3.10,4.76,5.73,6.69,7.64,8.59,9.54,10.48,11.42,12.36,13.30,,,,,,,,,
12,2.77,4.42,5.40,6.36,7.31,8.26,9.21,10.15,11.09,12.03,12.96,13.90,,,,,,,,
13,2.44,4.09,5.06,6.02,6.98,7.93,8.87,9.82,10.76,11.70,12.63,13.57,14.50,,,,,,,
14,2.10,3.76,4.73,5.69,6.65,7.60,8.54,9.48,10.42,11.36,12.30,13.23,14.17,15.10,,,,,,
15,1.77,3.43,4.40,5.36,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.83,14.77,15.70,,,,,
16,1.44,3.09,4.07,5.03,5.98,6.93,7.88,8.82,9.76,10.70,11.63,12.57,13.50,14.43,15.36,16.29,,,,
17,1.11,2.76,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,16.89,,,
18,0.77,2.43,3.40,4.36,5.32,6.27,7.21,8.16,9.10,10.03,10.97,11.90,12.84,13.77,14.70,15.63,16.56,17.49,,
19,0.46,2.11,3.07,4.03,4.99,5.93,6.88,7.82,8.76,9.70,10.63,11.57,12.50,13.43,14.36,15.29,16.22,17.15,18.07,
20,0.00,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86,17.76
