i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.49,,,,,,,,,,,,,,,,,
3,1.24,2.49,3.69,,,,,,,,,,,,,,,,
4,1.24,2.49,3.69,4.85,,,,,,,,,,,,,,,
5,1.24,2.49,3.69,4.85,5.99,,,,,,,,,,,,,,
6,1.24,2.49,3.69,4.85,5.99,7.12,,,,,,,,,,,,,
7,1.24,2.49,3.69,4.85,5.99,7.12,8.24,,,,,,,,,,,,
8,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,,,,,,,,,,,
9,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,,,,,,,,,,
10,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,,,,,,,,,
11,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.72,,,,,,,,
12,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.72,14.21,,,,,,,
13,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.72,14.21,17.19,,,,,,
14,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.72,14.21,17.19,19.20,,,,,
15,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.72,14.21,17.19,19.20,20.10,,,,
16,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.67,14.21,17.19,19.20,20.10,21.20,,,
17,1.24,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.65,14.21,17.19,19.20,20.10,21.20,22.29,,
18,1.23,2.49,3.69,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.65,14.21,17.19,19.20,20.10,21.20,22.29,23.70,
19,1.22,2.47,3.66,4.82,5.96,7.09,8.21,9.31,10.42,11.51,12.60,13.92,17.19,19.01,20.10,21.20,22.29,23.70,24.70
