i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.55,,,,,,,,,,,,,,,,,,
2,4.55,6.25,,,,,,,,,,,,,,,,,
3,4.55,6.25,7.80,,,,,,,,,,,,,,,,
4,4.55,6.25,7.80,9.28,,,,,,,,,,,,,,,
5,4.55,6.25,7.80,9.28,10.71,,,,,,,,,,,,,,
6,4.55,6.25,7.80,9.28,10.71,12.09,,,,,,,,,,,,,
7,4.55,6.25,7.80,9.28,10.71,12.09,13.45,,,,,,,,,,,,
8,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,,,,,,,,,,,
9,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,,,,,,,,,,
10,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,,,,,,,,,
11,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,18.67,,,,,,,,
12,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,18.67,19.94,,,,,,,
13,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,18.67,19.94,21.19,,,,,,
14,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,18.67,19.94,21.19,22.44,,,,,
15,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,18.67,19.94,21.19,22.44,23.68,,,,
16,4.55,6.25,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.39,18.67,19.94,21.19,22.44,23.68,24.91,,,
17,4.55,6.25,7.80,9.28,10.70,12.09,13.45,14.78,16.09,17.39,18.67,19.94,21.19,22.44,23.68,24.91,26.13,,
18,4.56,6.25,7.81,9.29,10.71,12.10,13.45,14.79,16.10,17.39,18.67,19.94,21.20,22.44,23.68,24.91,26.14,27.35,
19,4.54,6.13,7.64,9.08,10.49,11.86,13.20,14.52,15.83,17.11,18.38,19.64,20.89,22.13,23.37,24.59,25.81,27.02,28.23
