i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,8.11,,,,,,,,,,,,,,,,,,
3,6.08,7.76,8.74,,,,,,,,,,,,,,,,,
4,5.73,7.41,8.39,9.35,,,,,,,,,,,,,,,,
5,5.38,7.06,8.04,9.00,9.96,,,,,,,,,,,,,,,
6,5.03,6.71,7.69,8.65,9.61,10.56,,,,,,,,,,,,,,
7,4.68,6.36,7.34,8.30,9.26,10.21,11.16,,,,,,,,,,,,,
8,4.33,6.01,6.99,7.95,8.91,9.86,10.81,11.75,,,,,,,,,,,,
9,3.98,5.66,6.64,7.60,8.56,9.51,10.46,11.40,12.35,,,,,,,,,,,
10,3.63,5.31,6.28,7.25,8.21,9.16,10.11,11.05,12.00,12.94,,,,,,,,,,
11,3.28,4.96,5.93,6.90,7.86,8.81,9.76,10.70,11.65,12.59,13.52,,,,,,,,,
12,2.93,4.61,5.58,6.55,7.51,8.46,9.41,10.35,11.29,12.23,13.17,14.11,,,,,,,,
13,2.58,4.26,5.23,6.20,7.16,8.11,9.06,10.00,10.94,11.88,12.82,13.76,14.69,,,,,,,
14,2.23,3.91,4.88,5.85,6.81,7.76,8.71,9.65,10.59,11.53,12.47,13.41,14.34,15.28,,,,,,
15,1.88,3.56,4.53,5.50,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.06,13.99,14.93,15.86,,,,,
16,1.53,3.21,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.71,13.64,14.58,15.51,16.44,,,,
17,1.18,2.86,3.83,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.42,12.36,13.29,14.23,15.16,16.09,17.02,,,
18,0.83,2.51,3.48,4.45,5.41,6.36,7.31,8.25,9.19,10.13,11.07,12.01,12.94,13.88,14.81,15.74,16.67,17.60,,
19,0.50,2.17,3.14,4.10,5.06,6.01,6.95,7.90,8.84,9.78,10.72,11.65,12.59,13.52,14.45,15.38,16.31,17.24,18.17,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
