i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.41,,,,,,,,,,,,,,,,,
3,2.77,4.41,5.93,,,,,,,,,,,,,,,,
4,2.77,4.41,5.93,7.37,,,,,,,,,,,,,,,
5,2.77,4.41,5.93,7.37,8.75,,,,,,,,,,,,,,
6,2.77,4.41,5.93,7.37,8.75,10.09,,,,,,,,,,,,,
7,2.77,4.41,5.93,7.37,8.75,10.09,11.41,,,,,,,,,,,,
8,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,,,,,,,,,,,
9,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,,,,,,,,,,
10,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,,,,,,,,,
11,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,,,,,,,,
12,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,17.69,,,,,,,
13,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,17.69,18.91,,,,,,
14,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,17.69,18.91,20.12,,,,,
15,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,17.69,18.91,20.12,21.33,,,,
16,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,17.69,18.91,20.12,21.33,22.52,,,
17,2.77,4.41,5.93,7.37,8.75,10.09,11.41,12.69,13.96,15.22,16.46,17.69,18.91,20.12,21.33,22.52,23.71,,
18,2.77,4.42,5.94,7.38,8.76,10.10,11.41,12.70,13.97,15.22,16.46,17.69,18.91,20.13,21.33,22.53,23.72,24.90,
19,2.62,4.29,5.81,7.24,8.61,9.94,11.24,12.52,13.78,15.03,16.27,17.49,18.71,19.92,21.12,22.31,23.49,24.67,25.85
