i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.63,6.66,,,,,,,,,,,,,,,,,,
3,5.32,6.35,7.33,,,,,,,,,,,,,,,,,
4,5.01,6.03,7.01,7.98,,,,,,,,,,,,,,,,
5,4.69,5.72,6.70,7.67,8.63,,,,,,,,,,,,,,,
6,4.38,5.40,6.39,7.36,8.31,9.26,,,,,,,,,,,,,,
7,4.07,5.09,6.07,7.04,8.00,8.95,9.90,,,,,,,,,,,,,
8,3.75,4.78,5.76,6.73,7.69,8.64,9.58,10.53,,,,,,,,,,,,
9,3.44,4.46,5.45,6.41,7.37,8.32,9.27,10.21,11.15,,,,,,,,,,,
10,3.13,4.15,5.13,6.10,7.06,8.01,8.96,9.90,10.84,11.78,,,,,,,,,,
11,2.81,3.84,4.82,5.79,6.75,7.70,8.64,9.59,10.53,11.46,12.40,,,,,,,,,
12,2.50,3.52,4.51,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,,,,,,,,
13,2.18,3.21,4.19,5.16,6.12,7.07,8.02,8.96,9.90,10.84,11.77,12.71,13.64,,,,,,,
14,1.87,2.90,3.88,4.85,5.80,6.76,7.70,8.65,9.59,10.52,11.46,12.39,13.33,14.26,,,,,,
15,1.56,2.58,3.56,4.53,5.49,6.44,7.39,8.33,9.27,10.21,11.15,12.08,13.01,13.94,14.87,,,,,
16,1.24,2.27,3.25,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,14.56,15.49,,,,
17,0.93,1.95,2.94,3.91,4.86,5.81,6.76,7.70,8.65,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.10,,,
18,0.62,1.64,2.62,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.79,16.72,,
19,0.30,1.33,2.31,3.28,4.24,5.19,6.13,7.07,8.01,8.95,9.89,10.82,11.75,12.68,13.61,14.54,15.47,16.40,17.32,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
