i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.15,,,,,,,,,,,,,,,,,
3,1.81,3.15,4.40,,,,,,,,,,,,,,,,
4,1.81,3.15,4.40,5.62,,,,,,,,,,,,,,,
5,1.81,3.15,4.40,5.62,6.80,,,,,,,,,,,,,,
6,1.81,3.15,4.40,5.62,6.80,7.97,,,,,,,,,,,,,
7,1.81,3.15,4.40,5.62,6.80,7.97,9.13,,,,,,,,,,,,
8,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,,,,,,,,,,,
9,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,,,,,,,,,,
10,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,,,,,,,,,
11,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,,,,,,,,
12,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,,,,,,,
13,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,15.88,,,,,,
14,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,15.88,16.98,,,,,
15,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,15.88,16.98,18.08,,,,
16,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,15.88,16.98,18.08,19.18,,,
17,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,15.88,16.98,18.08,19.18,20.47,,
18,1.81,3.15,4.40,5.62,6.80,7.97,9.13,10.27,11.40,12.53,13.65,14.77,15.88,16.98,18.08,19.18,20.35,21.69,
19,1.78,3.11,4.36,5.57,6.76,7.92,9.07,10.22,11.35,12.47,13.59,14.71,15.82,16.92,18.02,19.12,20.20,21.30,22.69
