i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.93,,,,,,,,,,,,,,,,,,
3,5.50,6.60,7.59,,,,,,,,,,,,,,,,,
4,5.18,6.28,7.26,8.23,,,,,,,,,,,,,,,,
5,4.86,5.96,6.94,7.91,8.87,,,,,,,,,,,,,,,
6,4.53,5.63,6.62,7.59,8.54,9.50,,,,,,,,,,,,,,
7,4.21,5.31,6.29,7.26,8.22,9.17,10.12,,,,,,,,,,,,,
8,3.89,4.99,5.97,6.94,7.90,8.85,9.80,10.74,,,,,,,,,,,,
9,3.56,4.66,5.65,6.62,7.57,8.53,9.47,10.42,11.36,,,,,,,,,,,
10,3.24,4.34,5.32,6.29,7.25,8.20,9.15,10.10,11.04,11.98,,,,,,,,,,
11,2.92,4.02,5.00,5.97,6.93,7.88,8.83,9.77,10.71,11.65,12.59,,,,,,,,,
12,2.59,3.70,4.68,5.65,6.61,7.56,8.51,9.45,10.39,11.33,12.27,13.20,,,,,,,,
13,2.27,3.37,4.36,5.32,6.28,7.23,8.18,9.13,10.07,11.01,11.94,12.88,13.81,,,,,,,
14,1.95,3.05,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.55,13.49,14.42,,,,,,
15,1.62,2.73,3.71,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.30,12.23,13.16,14.10,15.03,,,,,
16,1.30,2.40,3.39,4.35,5.31,6.27,7.21,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,,,,
17,0.98,2.08,3.06,4.03,4.99,5.94,6.89,7.83,8.77,9.71,10.65,11.59,12.52,13.45,14.38,15.31,16.24,,,
18,0.65,1.76,2.74,3.71,4.67,5.62,6.57,7.51,8.45,9.39,10.33,11.26,12.19,13.13,14.06,14.99,15.92,16.84,,
19,0.34,1.44,2.42,3.39,4.35,5.30,6.24,7.19,8.13,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,16.51,17.44,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
