i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.40,,,,,,,,,,,,,,,,,,
2,4.40,6.07,,,,,,,,,,,,,,,,,
3,4.40,6.07,7.61,,,,,,,,,,,,,,,,
4,4.40,6.07,7.61,9.06,,,,,,,,,,,,,,,
5,4.40,6.07,7.61,9.06,10.46,,,,,,,,,,,,,,
6,4.40,6.07,7.61,9.06,10.46,11.83,,,,,,,,,,,,,
7,4.40,6.07,7.61,9.06,10.46,11.83,13.17,,,,,,,,,,,,
8,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,,,,,,,,,,,
9,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,,,,,,,,,,
10,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,,,,,,,,,
11,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,,,,,,,,
12,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,19.59,,,,,,,
13,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,19.59,20.83,,,,,,
14,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,19.59,20.83,22.07,,,,,
15,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,19.59,20.83,22.07,23.30,,,,
16,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,19.59,20.83,22.07,23.30,24.52,,,
17,4.40,6.07,7.61,9.06,10.46,11.83,13.17,14.49,15.78,17.06,18.33,19.59,20.83,22.07,23.30,24.52,25.73,,
18,4.41,6.08,7.61,9.07,10.47,11.84,13.17,14.49,15.79,17.07,18.34,19.59,20.84,22.07,23.30,24.52,25.74,26.94,
19,4.41,5.98,7.46,8.88,10.27,11.62,12.95,14.25,15.54,16.81,18.07,19.32,20.56,21.79,23.01,24.23,25.44,26.64,27.84
