i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.84,,,,,,,,,,,,,,,,,
3,3.12,4.84,6.43,,,,,,,,,,,,,,,,
4,3.12,4.84,6.43,7.91,,,,,,,,,,,,,,,
5,3.12,4.84,6.43,7.91,9.34,,,,,,,,,,,,,,
6,3.12,4.84,6.43,7.91,9.34,10.72,,,,,,,,,,,,,
7,3.12,4.84,6.43,7.91,9.34,10.72,12.06,,,,,,,,,,,,
8,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,,,,,,,,,,,
9,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,,,,,,,,,,
10,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,,,,,,,,,
11,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,,,,,,,,
12,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,18.48,,,,,,,
13,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,18.48,19.73,,,,,,
14,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,18.48,19.73,20.96,,,,,
15,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,18.48,19.73,20.96,22.19,,,,
16,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,18.48,19.73,20.96,22.19,23.41,,,
17,3.12,4.84,6.43,7.91,9.34,10.72,12.06,13.38,14.68,15.96,17.23,18.48,19.73,20.96,22.19,23.41,24.62,,
18,3.13,4.85,6.43,7.92,9.34,10.72,12.07,13.39,14.69,15.97,17.23,18.49,19.73,20.97,22.19,23.41,24.62,25.83,
19,2.98,4.71,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.73,16.99,18.24,19.48,20.71,21.93,23.14,24.35,25.55,26.74
