i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.17,,,,,,,,,,,,,,,,,,
3,5.66,6.84,7.82,,,,,,,,,,,,,,,,,
4,5.33,6.51,7.49,8.46,,,,,,,,,,,,,,,,
5,5.00,6.17,7.16,8.13,9.08,,,,,,,,,,,,,,,
6,4.67,5.84,6.83,7.79,8.75,9.71,,,,,,,,,,,,,,
7,4.33,5.51,6.49,7.46,8.42,9.38,10.32,,,,,,,,,,,,,
8,4.00,5.18,6.16,7.13,8.09,9.04,9.99,10.94,,,,,,,,,,,,
9,3.67,4.85,5.83,6.80,7.76,8.71,9.66,10.61,11.55,,,,,,,,,,,
10,3.34,4.52,5.50,6.47,7.43,8.38,9.33,10.27,11.22,12.16,,,,,,,,,,
11,3.01,4.19,5.17,6.14,7.10,8.05,9.00,9.94,10.89,11.82,12.76,,,,,,,,,
12,2.68,3.86,4.84,5.81,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.37,,,,,,,,
13,2.35,3.52,4.51,5.48,6.43,7.39,8.34,9.28,10.22,11.16,12.10,13.03,13.97,,,,,,,
14,2.02,3.19,4.18,5.14,6.10,7.06,8.00,8.95,9.89,10.83,11.77,12.70,13.64,14.57,,,,,,
15,1.68,2.86,3.84,4.81,5.77,6.73,7.67,8.62,9.56,10.50,11.44,12.37,13.31,14.24,15.17,,,,,
16,1.35,2.53,3.51,4.48,5.44,6.39,7.34,8.29,9.23,10.17,11.11,12.04,12.98,13.91,14.84,15.77,,,,
17,1.02,2.20,3.18,4.15,5.11,6.06,7.01,7.96,8.90,9.84,10.77,11.71,12.64,13.58,14.51,15.44,16.37,,,
18,0.69,1.87,2.85,3.82,4.78,5.73,6.68,7.62,8.57,9.51,10.44,11.38,12.31,13.24,14.18,15.11,16.04,16.96,,
19,0.37,1.55,2.53,3.49,4.45,5.40,6.35,7.29,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.77,15.70,16.63,17.55,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
