i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.57,,,,,,,,,,,,,,,,,
3,2.83,4.57,6.25,,,,,,,,,,,,,,,,
4,2.83,4.57,6.25,7.81,,,,,,,,,,,,,,,
5,2.83,4.57,6.25,7.81,9.31,,,,,,,,,,,,,,
6,2.83,4.57,6.25,7.81,9.31,10.74,,,,,,,,,,,,,
7,2.83,4.57,6.25,7.81,9.31,10.74,12.13,,,,,,,,,,,,
8,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,,,,,,,,,,,
9,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,,,,,,,,,,
10,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,,,,,,,,,
11,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,17.42,,,,,,,,
12,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,17.42,18.70,,,,,,,
13,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,17.42,18.70,19.97,,,,,,
14,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,17.42,18.70,19.97,21.23,,,,,
15,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,17.42,18.70,19.97,21.23,22.47,,,,
16,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.82,16.13,17.42,18.70,19.97,21.23,22.47,23.71,,,
17,2.83,4.57,6.25,7.81,9.31,10.74,12.13,13.48,14.81,16.13,17.42,18.70,19.97,21.23,22.47,23.71,24.94,,
18,2.84,4.58,6.25,7.83,9.31,10.75,12.13,13.49,14.82,16.13,17.43,18.71,19.98,21.23,22.48,23.71,24.94,26.16,
19,2.47,4.39,6.08,7.63,9.11,10.53,11.90,13.25,14.57,15.87,17.16,18.43,19.69,20.94,22.18,23.41,24.63,25.84,27.05
