i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.11,,,,,,,,,,,,,,,,,,
2,3.11,4.83,,,,,,,,,,,,,,,,,
3,3.11,4.83,6.42,,,,,,,,,,,,,,,,
4,3.11,4.83,6.42,7.92,,,,,,,,,,,,,,,
5,3.11,4.83,6.42,7.92,9.35,,,,,,,,,,,,,,
6,3.11,4.83,6.42,7.92,9.35,10.74,,,,,,,,,,,,,
7,3.11,4.83,6.42,7.92,9.35,10.74,12.09,,,,,,,,,,,,
8,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,,,,,,,,,,,
9,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,,,,,,,,,,
10,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,,,,,,,,,
11,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,,,,,,,,
12,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,18.52,,,,,,,
13,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,18.52,19.77,,,,,,
14,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,18.52,19.77,21.00,,,,,
15,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,18.52,19.77,21.00,22.23,,,,
16,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,18.52,19.77,21.00,22.23,23.45,,,
17,3.11,4.83,6.42,7.92,9.35,10.74,12.09,13.42,14.72,16.00,17.27,18.52,19.77,21.00,22.23,23.45,24.66,,
18,3.12,4.84,6.43,7.93,9.36,10.75,12.10,13.42,14.72,16.00,17.27,18.53,19.77,21.01,22.23,23.45,24.67,25.87,
19,2.96,4.70,6.28,7.76,9.18,10.55,11.89,13.20,14.49,15.77,17.03,18.28,19.52,20.75,21.97,23.18,24.39,25.59,26.79
