i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.82,,,,,,,,,,,,,,,,,
3,1.42,2.82,4.10,,,,,,,,,,,,,,,,
4,1.42,2.82,4.10,5.34,,,,,,,,,,,,,,,
5,1.42,2.82,4.10,5.34,6.54,,,,,,,,,,,,,,
6,1.42,2.82,4.10,5.34,6.54,7.73,,,,,,,,,,,,,
7,1.42,2.82,4.10,5.34,6.54,7.73,8.90,,,,,,,,,,,,
8,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,,,,,,,,,,,
9,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,,,,,,,,,,
10,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,,,,,,,,,
11,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,,,,,,,,
12,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,14.59,,,,,,,
13,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,14.59,15.71,,,,,,
14,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,14.59,15.71,16.83,,,,,
15,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,14.59,15.71,16.83,17.94,,,,
16,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,14.59,15.71,16.83,17.94,19.04,,,
17,1.42,2.82,4.10,5.34,6.54,7.73,8.90,10.05,11.20,12.34,13.47,14.59,15.71,16.83,17.94,19.04,20.14,,
18,1.42,2.82,4.10,5.34,6.54,7.73,8.89,10.05,11.20,12.34,13.47,14.59,15.71,16.83,17.94,19.04,20.14,21.34,
19,1.39,2.78,4.06,5.29,6.49,7.67,8.84,9.99,11.14,12.27,13.40,14.53,15.64,16.76,17.87,18.97,20.08,21.23,22.47
