i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.85,,,,,,,,,,,,,,,,,,,
2,1.75,2.15,,,,,,,,,,,,,,,,,,
3,1.65,2.05,2.98,,,,,,,,,,,,,,,,,
4,1.55,1.95,2.88,3.80,,,,,,,,,,,,,,,,
5,1.46,1.85,2.78,3.70,4.63,,,,,,,,,,,,,,,
6,1.36,1.75,2.68,3.61,4.53,5.45,,,,,,,,,,,,,,
7,1.26,1.66,2.58,3.51,4.43,5.35,6.26,,,,,,,,,,,,,
8,1.16,1.56,2.49,3.41,4.33,5.25,6.17,7.08,,,,,,,,,,,,
9,1.06,1.46,2.39,3.31,4.23,5.15,6.07,6.98,7.90,,,,,,,,,,,
10,0.96,1.36,2.29,3.21,4.13,5.05,5.97,6.88,7.80,8.71,,,,,,,,,,
11,0.87,1.26,2.19,3.11,4.04,4.95,5.87,6.79,7.70,8.61,9.53,,,,,,,,,
12,0.77,1.16,2.09,3.02,3.94,4.86,5.77,6.69,7.60,8.52,9.43,10.35,,,,,,,,
13,0.67,1.07,1.99,2.92,3.84,4.76,5.67,6.59,7.50,8.42,9.33,10.25,11.27,,,,,,,
14,0.57,0.97,1.90,2.82,3.74,4.66,5.58,6.49,7.41,8.32,9.23,10.15,11.17,12.19,,,,,,
15,0.47,0.87,1.80,2.72,3.64,4.56,5.48,6.39,7.31,8.22,9.13,10.05,11.07,12.10,12.89,,,,,
16,0.37,0.77,1.70,2.62,3.54,4.46,5.38,6.29,7.21,8.12,9.04,9.95,10.97,12.00,12.81,8.77,,,,
17,0.28,0.67,1.60,2.52,3.45,4.36,5.28,6.20,7.11,8.02,8.94,9.85,10.87,11.90,12.73,9.53,-174.25,,,
18,0.18,0.57,1.50,2.43,3.35,4.27,5.18,6.10,7.01,7.93,8.84,9.75,10.77,11.81,12.65,10.29,-135.43,-4111.76,,
19,0.08,0.47,1.40,2.33,3.25,4.17,5.08,6.00,6.91,7.83,8.74,9.65,10.66,11.71,12.59,11.73,-66.15,-2205.89,-10481.59,
20,0.00,0.36,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56
