i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.63,,,,,,,,,,,,,,,,,,
2,3.63,5.37,,,,,,,,,,,,,,,,,
3,3.63,5.37,6.96,,,,,,,,,,,,,,,,
4,3.63,5.37,6.96,8.47,,,,,,,,,,,,,,,
5,3.63,5.37,6.96,8.47,9.90,,,,,,,,,,,,,,
6,3.63,5.37,6.96,8.47,9.90,11.30,,,,,,,,,,,,,
7,3.63,5.37,6.96,8.47,9.90,11.30,12.66,,,,,,,,,,,,
8,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,,,,,,,,,,,
9,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,,,,,,,,,,
10,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,,,,,,,,,
11,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,,,,,,,,
12,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,19.14,,,,,,,
13,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,19.14,20.40,,,,,,
14,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,19.14,20.40,21.64,,,,,
15,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,19.14,20.40,21.64,22.87,,,,
16,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,19.14,20.40,21.64,22.87,24.10,,,
17,3.63,5.37,6.96,8.47,9.90,11.30,12.66,13.99,15.30,16.60,17.88,19.14,20.40,21.64,22.87,24.10,25.32,,
18,3.64,5.38,6.97,8.47,9.91,11.30,12.66,14.00,15.31,16.60,17.88,19.15,20.40,21.64,22.88,24.10,25.32,26.54,
19,3.56,5.25,6.81,8.29,9.71,11.09,12.43,13.76,15.06,16.34,17.61,18.87,20.12,21.35,22.58,23.80,25.02,26.23,27.43
