i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.92,,,,,,,,,,,,,,,,,
3,1.45,2.92,4.25,,,,,,,,,,,,,,,,
4,1.45,2.92,4.25,5.51,,,,,,,,,,,,,,,
5,1.45,2.92,4.25,5.51,6.75,,,,,,,,,,,,,,
6,1.45,2.92,4.25,5.51,6.75,7.95,,,,,,,,,,,,,
7,1.45,2.92,4.25,5.51,6.75,7.95,9.14,,,,,,,,,,,,
8,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,,,,,,,,,,,
9,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,,,,,,,,,,
10,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,,,,,,,,,
11,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,,,,,,,,
12,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,14.92,,,,,,,
13,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,14.92,16.05,,,,,,
14,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,14.92,16.05,17.18,,,,,
15,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,14.92,16.05,17.18,18.30,,,,
16,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,14.92,16.05,17.18,18.30,19.43,,,
17,1.45,2.92,4.25,5.51,6.75,7.95,9.14,10.31,11.47,12.63,13.78,14.92,16.05,17.18,18.30,19.43,20.54,,
18,1.45,2.92,4.25,5.51,6.74,7.95,9.13,10.31,11.47,12.63,13.78,14.91,16.05,17.18,18.30,19.43,20.54,21.65,
19,1.41,2.87,4.18,5.45,6.68,7.88,9.07,10.24,11.40,12.55,13.70,14.84,15.97,17.09,18.21,19.34,20.45,21.56,22.66
