i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.77,,,,,,,,,,,,,,,,,,,
2,5.47,6.82,,,,,,,,,,,,,,,,,,
3,5.17,6.52,7.49,,,,,,,,,,,,,,,,,
4,4.87,6.22,7.19,8.15,,,,,,,,,,,,,,,,
5,4.57,5.92,6.89,7.84,8.79,,,,,,,,,,,,,,,
6,4.27,5.62,6.58,7.54,8.49,9.44,,,,,,,,,,,,,,
7,3.97,5.31,6.28,7.24,8.19,9.14,10.08,,,,,,,,,,,,,
8,3.67,5.01,5.98,6.94,7.89,8.84,9.78,10.72,,,,,,,,,,,,
9,3.37,4.71,5.68,6.64,7.59,8.54,9.48,10.42,11.36,,,,,,,,,,,
10,3.06,4.41,5.38,6.34,7.29,8.24,9.18,10.12,11.05,11.99,,,,,,,,,,
11,2.76,4.11,5.08,6.04,6.99,7.93,8.88,9.82,10.75,11.69,12.62,,,,,,,,,
12,2.46,3.81,4.78,5.74,6.69,7.63,8.58,9.51,10.45,11.39,12.32,13.25,,,,,,,,
13,2.16,3.51,4.48,5.44,6.39,7.33,8.27,9.21,10.15,11.09,12.02,12.95,13.88,,,,,,,
14,1.86,3.21,4.18,5.13,6.09,7.03,7.97,8.91,9.85,10.78,11.72,12.65,13.58,14.51,,,,,,
15,1.56,2.91,3.87,4.83,5.78,6.73,7.67,8.61,9.55,10.48,11.42,12.35,13.28,14.21,15.14,,,,,
16,1.26,2.60,3.57,4.53,5.48,6.43,7.37,8.31,9.25,10.18,11.12,12.05,12.98,13.91,14.84,15.76,,,,
17,0.96,2.30,3.27,4.23,5.18,6.13,7.07,8.01,8.95,9.88,10.81,11.75,12.68,13.61,14.53,15.46,16.39,,,
18,0.66,2.00,2.97,3.93,4.88,5.83,6.77,7.71,8.64,9.58,10.51,11.44,12.38,13.30,14.23,15.16,16.09,17.01,,
19,0.37,1.71,2.68,3.63,4.58,5.53,6.47,7.41,8.34,9.28,10.21,11.14,12.07,13.00,13.93,14.85,15.78,16.70,17.63,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
