i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.43,7.05,,,,,,,,,,,,,,,,,,
3,6.07,6.69,7.31,,,,,,,,,,,,,,,,,
4,5.70,6.33,6.95,7.54,,,,,,,,,,,,,,,,
5,5.34,5.96,6.58,7.18,7.77,,,,,,,,,,,,,,,
6,4.98,5.60,6.22,6.82,7.41,7.98,,,,,,,,,,,,,,
7,4.62,5.24,5.86,6.46,7.05,7.62,8.19,,,,,,,,,,,,,
8,4.26,4.88,5.50,6.10,6.68,7.26,7.83,8.40,,,,,,,,,,,,
9,3.90,4.52,5.14,5.74,6.32,6.90,7.47,8.04,8.60,,,,,,,,,,,
10,3.54,4.16,4.78,5.38,5.96,6.54,7.11,7.67,8.24,8.79,,,,,,,,,,
11,3.17,3.80,4.42,5.01,5.60,6.18,6.75,7.31,7.87,8.43,8.99,,,,,,,,,
12,2.81,3.43,4.05,4.65,5.24,5.82,6.39,6.95,7.51,8.07,8.63,9.18,,,,,,,,
13,2.45,3.07,3.69,4.29,4.88,5.45,6.02,6.59,7.15,7.71,8.26,8.82,9.37,,,,,,,
14,2.09,2.71,3.33,3.93,4.52,5.09,5.66,6.23,6.79,7.35,7.90,8.46,9.01,9.55,,,,,,
15,1.73,2.35,2.97,3.57,4.15,4.73,5.30,5.87,6.43,6.99,7.54,8.09,8.64,9.19,9.74,,,,,
16,1.37,1.99,2.61,3.21,3.79,4.37,4.94,5.51,6.07,6.62,7.18,7.73,8.28,8.83,9.38,9.92,,,,
17,1.01,1.63,2.25,2.84,3.43,4.01,4.58,5.14,5.71,6.26,6.82,7.37,7.92,8.47,9.01,9.56,10.10,,,
18,0.64,1.26,1.88,2.48,3.07,3.64,4.21,4.78,5.34,5.90,6.45,7.00,7.55,8.10,8.65,9.19,9.73,10.28,,
19,0.29,0.90,1.50,2.09,2.67,3.24,3.81,4.37,4.92,5.47,6.03,6.57,7.12,7.66,8.21,8.75,9.29,9.83,10.37,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
