i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.75,,,,,,,,,,,,,,,,,,
3,9.13,10.21,10.89,,,,,,,,,,,,,,,,,
4,8.60,9.68,10.36,11.01,,,,,,,,,,,,,,,,
5,8.07,9.15,9.83,10.48,11.11,,,,,,,,,,,,,,,
6,7.54,8.62,9.30,9.95,10.58,11.20,,,,,,,,,,,,,,
7,7.01,8.09,8.77,9.41,10.05,10.67,11.28,,,,,,,,,,,,,
8,6.47,7.56,8.23,8.88,9.52,10.14,10.75,11.35,,,,,,,,,,,,
9,5.94,7.03,7.70,8.35,8.99,9.61,10.22,10.82,11.42,,,,,,,,,,,
10,5.41,6.50,7.17,7.82,8.45,9.07,9.69,10.29,10.89,11.48,,,,,,,,,,
11,4.88,5.97,6.64,7.29,7.92,8.54,9.15,9.76,10.35,10.95,11.53,,,,,,,,,
12,4.35,5.44,6.11,6.76,7.39,8.01,8.62,9.23,9.82,10.42,11.00,11.59,,,,,,,,
13,3.82,4.91,5.58,6.23,6.86,7.48,8.09,8.70,9.29,9.89,10.47,11.06,11.64,,,,,,,
14,3.29,4.38,5.05,5.70,6.33,6.95,7.56,8.17,8.76,9.35,9.94,10.53,11.11,11.68,,,,,,
15,2.76,3.84,4.52,5.17,5.80,6.42,7.03,7.63,8.23,8.82,9.41,9.99,10.58,11.15,11.73,,,,,
16,2.23,3.31,3.99,4.64,5.27,5.89,6.50,7.10,7.70,8.29,8.88,9.46,10.04,10.62,11.20,11.77,,,,
17,1.70,2.78,3.46,4.10,4.74,5.36,5.97,6.57,7.17,7.76,8.35,8.93,9.51,10.09,10.66,11.23,11.80,,,
18,1.17,2.25,2.92,3.56,4.20,4.81,5.42,6.02,6.62,7.21,7.80,8.38,8.96,9.54,10.11,10.68,11.25,11.82,,
19,0.64,1.69,2.33,2.96,3.57,4.18,4.78,5.37,5.95,6.54,7.11,7.69,8.26,8.83,9.40,9.96,10.53,11.09,11.65,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
