i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.69,,,,,,,,,,,,,,,,,,
3,3.96,4.45,5.03,,,,,,,,,,,,,,,,,
4,3.72,4.22,4.79,5.35,,,,,,,,,,,,,,,,
5,3.49,3.98,4.56,5.12,5.67,,,,,,,,,,,,,,,
6,3.25,3.75,4.32,4.88,5.44,5.99,,,,,,,,,,,,,,
7,3.02,3.51,4.09,4.65,5.20,5.75,6.30,,,,,,,,,,,,,
8,2.78,3.28,3.85,4.41,4.97,5.52,6.06,6.60,,,,,,,,,,,,
9,2.55,3.04,3.62,4.18,4.73,5.28,5.83,6.37,6.91,,,,,,,,,,,
10,2.31,2.81,3.38,3.94,4.50,5.05,5.59,6.13,6.67,7.21,,,,,,,,,,
11,2.08,2.57,3.15,3.71,4.26,4.81,5.36,5.90,6.44,6.97,7.51,,,,,,,,,
12,1.84,2.34,2.91,3.47,4.03,4.58,5.12,5.66,6.20,6.74,7.27,7.81,,,,,,,,
13,1.61,2.10,2.68,3.24,3.79,4.34,4.89,5.43,5.97,6.50,7.04,7.57,8.10,,,,,,,
14,1.37,1.87,2.44,3.00,3.56,4.11,4.65,5.19,5.73,6.27,6.80,7.34,7.87,8.40,,,,,,
15,1.14,1.63,2.21,2.77,3.32,3.87,4.42,4.96,5.50,6.03,6.57,7.10,7.63,8.17,8.68,,,,,
16,0.90,1.40,1.97,2.53,3.09,3.64,4.18,4.72,5.26,5.80,6.33,6.87,7.40,7.93,8.45,8.80,,,,
17,0.67,1.16,1.74,2.30,2.85,3.40,3.95,4.49,5.03,5.56,6.10,6.63,7.16,7.70,8.22,8.61,5.83,,,
18,0.43,0.93,1.50,2.06,2.62,3.17,3.71,4.25,4.79,5.33,5.86,6.39,6.93,7.46,7.98,8.42,6.79,-16.38,,
19,0.20,0.69,1.26,1.82,2.37,2.91,3.45,3.99,4.53,5.06,5.60,6.13,6.66,7.19,7.72,8.21,8.19,0.17,-68.81,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
