i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.23,,,,,,,,,,,,,,,,,
3,1.17,2.23,3.26,,,,,,,,,,,,,,,,
4,1.17,2.23,3.26,4.30,,,,,,,,,,,,,,,
5,1.17,2.23,3.26,4.30,5.33,,,,,,,,,,,,,,
6,1.17,2.23,3.26,4.30,5.33,6.37,,,,,,,,,,,,,
7,1.17,2.23,3.26,4.30,5.33,6.37,7.41,,,,,,,,,,,,
8,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,,,,,,,,,,,
9,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,,,,,,,,,,
10,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,,,,,,,,,
11,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,,,,,,,,
12,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.55,,,,,,,
13,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.55,13.58,,,,,,
14,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.55,13.58,14.60,,,,,
15,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.55,13.58,14.60,15.62,,,,
16,1.17,2.23,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.55,13.58,14.60,15.62,16.64,,,
17,1.17,2.23,3.25,4.29,5.33,6.36,7.39,8.43,9.46,10.49,11.52,12.54,13.56,14.59,15.61,16.63,17.65,,
18,1.12,2.17,3.18,4.21,5.24,6.27,7.30,8.33,9.36,10.38,11.40,12.43,13.45,14.47,15.49,16.51,17.53,18.55,
19,0.79,1.74,2.71,3.68,4.67,5.65,6.65,7.64,8.64,9.63,10.63,11.63,12.63,13.63,14.62,15.62,16.62,17.62,18.62
