i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.92,9.72,,,,,,,,,,,,,,,,,,
3,8.42,9.22,9.89,,,,,,,,,,,,,,,,,
4,7.92,8.72,9.39,10.04,,,,,,,,,,,,,,,,
5,7.42,8.22,8.89,9.54,10.17,,,,,,,,,,,,,,,
6,6.92,7.72,8.39,9.04,9.67,10.29,,,,,,,,,,,,,,
7,6.42,7.22,7.89,8.54,9.17,9.79,10.39,,,,,,,,,,,,,
8,5.92,6.72,7.39,8.04,8.67,9.29,9.89,10.49,,,,,,,,,,,,
9,5.42,6.22,6.89,7.54,8.17,8.79,9.39,9.99,10.59,,,,,,,,,,,
10,4.92,5.72,6.39,7.04,7.67,8.29,8.89,9.49,10.09,10.68,,,,,,,,,,
11,4.42,5.22,5.89,6.54,7.17,7.79,8.39,8.99,9.59,10.18,10.76,,,,,,,,,
12,3.92,4.72,5.39,6.04,6.67,7.29,7.90,8.49,9.09,9.68,10.26,10.84,,,,,,,,
13,3.42,4.22,4.89,5.54,6.17,6.79,7.40,7.99,8.59,9.18,9.76,10.34,10.91,,,,,,,
14,2.92,3.72,4.39,5.04,5.67,6.29,6.90,7.49,8.09,8.68,9.26,9.84,10.41,10.99,,,,,,
15,2.42,3.22,3.89,4.54,5.17,5.79,6.40,6.99,7.59,8.18,8.76,9.34,9.91,10.49,11.06,,,,,
16,1.92,2.72,3.39,4.04,4.67,5.29,5.90,6.49,7.09,7.68,8.26,8.84,9.41,9.99,10.56,11.12,,,,
17,1.42,2.22,2.89,3.54,4.17,4.79,5.39,5.99,6.59,7.17,7.76,8.34,8.91,9.48,10.05,10.62,11.19,,,
18,0.92,1.72,2.39,3.03,3.66,4.28,4.88,5.48,6.07,6.66,7.24,7.82,8.40,8.97,9.54,10.10,10.67,11.23,,
19,0.42,1.19,1.85,2.48,3.09,3.70,4.29,4.88,5.46,6.04,6.62,7.19,7.76,8.32,8.89,9.45,10.01,10.56,11.12,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
