i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.21,10.14,,,,,,,,,,,,,,,,,,
3,8.70,9.63,10.31,,,,,,,,,,,,,,,,,
4,8.19,9.12,9.80,10.44,,,,,,,,,,,,,,,,
5,7.68,8.61,9.29,9.93,10.56,,,,,,,,,,,,,,,
6,7.17,8.10,8.78,9.42,10.05,10.67,,,,,,,,,,,,,,
7,6.66,7.59,8.27,8.91,9.54,10.16,10.76,,,,,,,,,,,,,
8,6.15,7.08,7.76,8.40,9.03,9.65,10.25,10.85,,,,,,,,,,,,
9,5.64,6.58,7.25,7.89,8.52,9.14,9.74,10.34,10.94,,,,,,,,,,,
10,5.13,6.07,6.74,7.38,8.01,8.63,9.23,9.83,10.43,11.01,,,,,,,,,,
11,4.62,5.56,6.23,6.87,7.50,8.12,8.72,9.32,9.92,10.50,11.09,,,,,,,,,
12,4.11,5.05,5.72,6.36,6.99,7.61,8.21,8.81,9.41,9.99,10.58,11.16,,,,,,,,
13,3.60,4.54,5.21,5.85,6.48,7.10,7.70,8.30,8.90,9.48,10.07,10.65,11.22,,,,,,,
14,3.09,4.03,4.70,5.34,5.97,6.59,7.19,7.79,8.39,8.97,9.56,10.14,10.71,11.29,,,,,,
15,2.58,3.52,4.19,4.83,5.46,6.08,6.68,7.28,7.88,8.47,9.05,9.63,10.20,10.78,11.35,,,,,
16,2.07,3.01,3.68,4.32,4.95,5.57,6.17,6.77,7.37,7.95,8.54,9.12,9.69,10.27,10.84,11.41,,,,
17,1.56,2.50,3.17,3.81,4.44,5.06,5.66,6.26,6.86,7.44,8.03,8.61,9.18,9.76,10.33,10.90,11.46,,,
18,1.05,1.98,2.65,3.30,3.92,4.54,5.14,5.74,6.33,6.92,7.50,8.08,8.66,9.23,9.80,10.37,10.93,11.50,,
19,0.54,1.45,2.10,2.72,3.33,3.94,4.53,5.12,5.70,6.28,6.86,7.43,8.00,8.56,9.13,9.69,10.25,10.81,11.36,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
