i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.34,4.90,,,,,,,,,,,,,,,,,,
3,4.10,4.66,5.23,,,,,,,,,,,,,,,,,
4,3.86,4.41,4.99,5.55,,,,,,,,,,,,,,,,
5,3.61,4.17,4.75,5.31,5.87,,,,,,,,,,,,,,,
6,3.37,3.93,4.50,5.07,5.62,6.17,,,,,,,,,,,,,,
7,3.13,3.68,4.26,4.82,5.38,5.93,6.48,,,,,,,,,,,,,
8,2.88,3.44,4.02,4.58,5.14,5.69,6.23,6.78,,,,,,,,,,,,
9,2.64,3.20,3.77,4.34,4.89,5.44,5.99,6.53,7.07,,,,,,,,,,,
10,2.40,2.95,3.53,4.09,4.65,5.20,5.75,6.29,6.83,7.37,,,,,,,,,,
11,2.15,2.71,3.29,3.85,4.41,4.96,5.50,6.05,6.59,7.12,7.66,,,,,,,,,
12,1.91,2.47,3.04,3.61,4.16,4.71,5.26,5.80,6.34,6.88,7.42,7.95,,,,,,,,
13,1.67,2.22,2.80,3.36,3.92,4.47,5.02,5.56,6.10,6.64,7.17,7.71,8.24,,,,,,,
14,1.42,1.98,2.56,3.12,3.68,4.23,4.77,5.32,5.86,6.39,6.93,7.46,8.00,8.53,,,,,,
15,1.18,1.74,2.31,2.88,3.43,3.98,4.53,5.07,5.61,6.15,6.69,7.22,7.75,8.29,8.81,,,,,
16,0.94,1.49,2.07,2.63,3.19,3.74,4.29,4.83,5.37,5.91,6.44,6.98,7.51,8.05,8.57,9.07,,,,
17,0.69,1.25,1.83,2.39,2.95,3.50,4.04,4.59,5.13,5.66,6.20,6.73,7.27,7.80,8.33,8.84,9.10,,,
18,0.45,1.01,1.58,2.15,2.70,3.25,3.80,4.34,4.88,5.42,5.95,6.49,7.02,7.55,8.08,8.60,8.97,4.95,,
19,0.21,0.76,1.33,1.89,2.44,2.99,3.53,4.07,4.61,5.14,5.68,6.21,6.74,7.27,7.80,8.32,8.77,7.80,-15.14,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
