i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.22,,,,,,,,,,,,,,,,,,,
2,6.83,7.46,,,,,,,,,,,,,,,,,,
3,6.45,7.07,7.70,,,,,,,,,,,,,,,,,
4,6.06,6.69,7.32,7.92,,,,,,,,,,,,,,,,
5,5.68,6.30,6.93,7.54,8.13,,,,,,,,,,,,,,,
6,5.29,5.92,6.55,7.15,7.75,8.33,,,,,,,,,,,,,,
7,4.91,5.53,6.16,6.77,7.36,7.94,8.52,,,,,,,,,,,,,
8,4.52,5.15,5.78,6.38,6.98,7.56,8.14,8.71,,,,,,,,,,,,
9,4.14,4.76,5.39,6.00,6.59,7.17,7.75,8.32,8.89,,,,,,,,,,,
10,3.75,4.38,5.01,5.61,6.21,6.79,7.36,7.93,8.50,9.06,,,,,,,,,,
11,3.37,3.99,4.62,5.23,5.82,6.40,6.98,7.55,8.12,8.68,9.24,,,,,,,,,
12,2.98,3.60,4.23,4.84,5.43,6.02,6.59,7.16,7.73,8.29,8.85,9.41,,,,,,,,
13,2.60,3.22,3.85,4.46,5.05,5.63,6.21,6.78,7.34,7.91,8.47,9.02,9.58,,,,,,,
14,2.21,2.83,3.46,4.07,4.66,5.25,5.82,6.39,6.96,7.52,8.08,8.64,9.19,9.74,,,,,,
15,1.83,2.45,3.08,3.69,4.28,4.86,5.44,6.01,6.57,7.14,7.70,8.25,8.81,9.36,9.91,,,,,
16,1.44,2.06,2.69,3.30,3.89,4.48,5.05,5.62,6.19,6.75,7.31,7.87,8.42,8.97,9.52,10.07,,,,
17,1.05,1.68,2.31,2.91,3.51,4.09,4.67,5.24,5.80,6.37,6.92,7.48,8.03,8.59,9.14,9.68,10.23,,,
18,0.67,1.29,1.92,2.53,3.12,3.70,4.28,4.85,5.41,5.97,6.53,7.09,7.64,8.19,8.74,9.29,9.84,10.38,,
19,0.29,0.90,1.51,2.11,2.70,3.27,3.84,4.40,4.96,5.52,6.08,6.63,7.18,7.72,8.27,8.81,9.36,9.90,10.44,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
