i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.01,10.89,,,,,,,,,,,,,,,,,,
3,9.45,10.33,11.03,,,,,,,,,,,,,,,,,
4,8.89,9.77,10.47,11.15,,,,,,,,,,,,,,,,
5,8.33,9.21,9.91,10.59,11.24,,,,,,,,,,,,,,,
6,7.77,8.65,9.35,10.03,10.68,11.32,,,,,,,,,,,,,,
7,7.21,8.09,8.79,9.47,10.12,10.76,11.39,,,,,,,,,,,,,
8,6.65,7.53,8.23,8.91,9.56,10.20,10.83,11.45,,,,,,,,,,,,
9,6.09,6.97,7.67,8.35,9.00,9.64,10.27,10.89,11.50,,,,,,,,,,,
10,5.53,6.41,7.11,7.79,8.44,9.08,9.71,10.33,10.94,11.55,,,,,,,,,,
11,4.97,5.85,6.55,7.23,7.88,8.52,9.15,9.77,10.38,10.99,11.59,,,,,,,,,
12,4.41,5.29,5.99,6.67,7.32,7.96,8.59,9.21,9.82,10.43,11.03,11.63,,,,,,,,
13,3.85,4.73,5.43,6.10,6.76,7.40,8.03,8.65,9.26,9.87,10.47,11.07,11.66,,,,,,,
14,3.29,4.17,4.87,5.54,6.20,6.84,7.47,8.09,8.70,9.31,9.91,10.51,11.10,11.68,,,,,,
15,2.73,3.61,4.31,4.98,5.64,6.28,6.91,7.53,8.14,8.75,9.35,9.95,10.54,11.12,11.71,,,,,
16,2.17,3.05,3.75,4.42,5.08,5.72,6.35,6.97,7.58,8.19,8.79,9.38,9.98,10.56,11.15,11.73,,,,
17,1.61,2.49,3.19,3.86,4.52,5.16,5.79,6.41,7.02,7.63,8.23,8.82,9.41,10.00,10.58,11.16,11.74,,,
18,1.05,1.93,2.62,3.29,3.95,4.59,5.21,5.83,6.44,7.05,7.65,8.24,8.83,9.42,10.00,10.58,11.16,11.73,,
19,0.48,1.32,2.00,2.65,3.29,3.91,4.53,5.13,5.73,6.33,6.92,7.50,8.08,8.66,9.23,9.81,10.38,10.94,11.51,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
