i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.45,10.28,,,,,,,,,,,,,,,,,,
3,8.92,9.75,10.44,,,,,,,,,,,,,,,,,
4,8.39,9.22,9.91,10.57,,,,,,,,,,,,,,,,
5,7.86,8.69,9.38,10.04,10.69,,,,,,,,,,,,,,,
6,7.33,8.16,8.85,9.51,10.16,10.79,,,,,,,,,,,,,,
7,6.80,7.64,8.32,8.98,9.63,10.26,10.87,,,,,,,,,,,,,
8,6.27,7.11,7.79,8.45,9.10,9.73,10.34,10.95,,,,,,,,,,,,
9,5.74,6.58,7.26,7.92,8.57,9.20,9.81,10.42,11.03,,,,,,,,,,,
10,5.21,6.05,6.73,7.39,8.04,8.67,9.29,9.89,10.50,11.09,,,,,,,,,,
11,4.68,5.52,6.20,6.86,7.51,8.14,8.76,9.36,9.97,10.56,11.15,,,,,,,,,
12,4.15,4.99,5.67,6.34,6.98,7.61,8.23,8.84,9.44,10.03,10.63,11.21,,,,,,,,
13,3.62,4.46,5.14,5.81,6.45,7.08,7.70,8.31,8.91,9.50,10.10,10.68,11.27,,,,,,,
14,3.09,3.93,4.61,5.28,5.92,6.55,7.17,7.78,8.38,8.97,9.57,10.15,10.74,11.32,,,,,,
15,2.56,3.40,4.08,4.75,5.39,6.02,6.64,7.25,7.85,8.44,9.04,9.62,10.21,10.79,11.36,,,,,
16,2.03,2.87,3.55,4.22,4.86,5.49,6.11,6.72,7.32,7.91,8.51,9.09,9.68,10.26,10.83,11.41,,,,
17,1.50,2.34,3.02,3.69,4.33,4.96,5.57,6.18,6.79,7.38,7.97,8.56,9.14,9.72,10.30,10.87,11.45,,,
18,0.98,1.81,2.49,3.15,3.79,4.42,5.03,5.64,6.24,6.84,7.43,8.01,8.60,9.17,9.75,10.32,10.89,11.46,,
19,0.44,1.24,1.91,2.55,3.18,3.79,4.40,4.99,5.58,6.17,6.75,7.33,7.90,8.48,9.05,9.61,10.18,10.74,11.30,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
