i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.23,,,,,,,,,,,,,,,,,,
3,9.53,10.67,11.36,,,,,,,,,,,,,,,,,
4,8.98,10.12,10.80,11.46,,,,,,,,,,,,,,,,
5,8.43,9.57,10.25,10.91,11.55,,,,,,,,,,,,,,,
6,7.88,9.02,9.70,10.35,10.99,11.62,,,,,,,,,,,,,,
7,7.33,8.47,9.15,9.80,10.44,11.07,11.69,,,,,,,,,,,,,
8,6.77,7.91,8.59,9.25,9.89,10.52,11.13,11.74,,,,,,,,,,,,
9,6.22,7.36,8.04,8.70,9.34,9.96,10.58,11.19,11.79,,,,,,,,,,,
10,5.67,6.81,7.49,8.15,8.79,9.41,10.03,10.64,11.24,11.84,,,,,,,,,,
11,5.12,6.26,6.94,7.59,8.23,8.86,9.48,10.09,10.69,11.29,11.88,,,,,,,,,
12,4.57,5.71,6.39,7.04,7.68,8.31,8.93,9.54,10.14,10.74,11.33,11.92,,,,,,,,
13,4.01,5.15,5.83,6.49,7.13,7.76,8.37,8.98,9.59,10.18,10.78,11.37,11.95,,,,,,,
14,3.46,4.60,5.28,5.94,6.58,7.20,7.82,8.43,9.03,9.63,10.22,10.81,11.40,11.98,,,,,,
15,2.91,4.05,4.73,5.39,6.03,6.65,7.27,7.88,8.48,9.08,9.67,10.26,10.85,11.43,12.01,,,,,
16,2.36,3.50,4.18,4.83,5.47,6.10,6.72,7.33,7.93,8.53,9.12,9.71,10.29,10.88,11.45,12.03,,,,
17,1.80,2.94,3.62,4.28,4.92,5.55,6.16,6.77,7.37,7.97,8.56,9.15,9.74,10.32,10.90,11.48,12.05,,,
18,1.25,2.39,3.06,3.72,4.35,4.98,5.59,6.20,6.80,7.40,7.99,8.58,9.16,9.75,10.32,10.90,11.47,12.04,,
19,0.69,1.79,2.45,3.08,3.70,4.31,4.91,5.51,6.10,6.69,7.27,7.85,8.42,9.00,9.57,10.14,10.70,11.27,11.83,
20,0.00,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43,9.93
