i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.07,9.97,,,,,,,,,,,,,,,,,,
3,8.57,9.47,10.14,,,,,,,,,,,,,,,,,
4,8.07,8.96,9.64,10.28,,,,,,,,,,,,,,,,
5,7.56,8.46,9.13,9.78,10.40,,,,,,,,,,,,,,,
6,7.06,7.96,8.63,9.27,9.90,10.52,,,,,,,,,,,,,,
7,6.55,7.45,8.12,8.77,9.40,10.01,10.62,,,,,,,,,,,,,
8,6.05,6.95,7.62,8.27,8.89,9.51,10.11,10.71,,,,,,,,,,,,
9,5.55,6.45,7.12,7.76,8.39,9.00,9.61,10.21,10.80,,,,,,,,,,,
10,5.04,5.94,6.61,7.26,7.89,8.50,9.11,9.70,10.30,10.88,,,,,,,,,,
11,4.54,5.44,6.11,6.75,7.38,8.00,8.60,9.20,9.79,10.38,10.96,,,,,,,,,
12,4.04,4.93,5.61,6.25,6.88,7.49,8.10,8.70,9.29,9.87,10.46,11.04,,,,,,,,
13,3.53,4.43,5.10,5.75,6.37,6.99,7.59,8.19,8.78,9.37,9.95,10.53,11.11,,,,,,,
14,3.03,3.93,4.60,5.24,5.87,6.49,7.09,7.69,8.28,8.87,9.45,10.03,10.60,11.18,,,,,,
15,2.52,3.42,4.10,4.74,5.37,5.98,6.59,7.19,7.78,8.36,8.95,9.52,10.10,10.67,11.24,,,,,
16,2.02,2.92,3.59,4.24,4.86,5.48,6.08,6.68,7.27,7.86,8.44,9.02,9.60,10.17,10.74,11.31,,,,
17,1.52,2.42,3.09,3.73,4.36,4.97,5.58,6.18,6.77,7.35,7.94,8.52,9.09,9.66,10.23,10.80,11.36,,,
18,1.02,1.91,2.58,3.22,3.85,4.46,5.06,5.66,6.25,6.84,7.42,8.00,8.57,9.14,9.71,10.28,10.84,11.41,,
19,0.51,1.38,2.03,2.66,3.27,3.87,4.46,5.05,5.63,6.21,6.78,7.36,7.92,8.49,9.05,9.61,10.17,10.73,11.28,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
