i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.90,10.94,,,,,,,,,,,,,,,,,,
3,9.36,10.40,11.08,,,,,,,,,,,,,,,,,
4,8.81,9.85,10.53,11.19,,,,,,,,,,,,,,,,
5,8.27,9.31,9.99,10.65,11.29,,,,,,,,,,,,,,,
6,7.72,8.76,9.44,10.10,10.74,11.37,,,,,,,,,,,,,,
7,7.18,8.22,8.90,9.56,10.20,10.82,11.44,,,,,,,,,,,,,
8,6.63,7.67,8.35,9.01,9.65,10.28,10.89,11.50,,,,,,,,,,,,
9,6.09,7.13,7.81,8.47,9.11,9.73,10.35,10.96,11.56,,,,,,,,,,,
10,5.54,6.58,7.26,7.92,8.56,9.19,9.81,10.41,11.02,11.61,,,,,,,,,,
11,5.00,6.04,6.72,7.38,8.02,8.64,9.26,9.87,10.47,11.07,11.66,,,,,,,,,
12,4.45,5.49,6.17,6.83,7.47,8.10,8.72,9.32,9.93,10.52,11.12,11.70,,,,,,,,
13,3.91,4.95,5.63,6.29,6.93,7.55,8.17,8.78,9.38,9.98,10.57,11.16,11.74,,,,,,,
14,3.36,4.40,5.08,5.74,6.38,7.01,7.63,8.23,8.84,9.43,10.03,10.61,11.20,11.78,,,,,,
15,2.82,3.86,4.54,5.20,5.84,6.46,7.08,7.69,8.29,8.89,9.48,10.07,10.65,11.23,11.81,,,,,
16,2.27,3.31,3.99,4.65,5.29,5.92,6.54,7.14,7.75,8.34,8.94,9.52,10.11,10.69,11.27,11.84,,,,
17,1.73,2.77,3.45,4.11,4.74,5.37,5.99,6.60,7.20,7.80,8.39,8.98,9.56,10.14,10.72,11.29,11.87,,,
18,1.19,2.22,2.90,3.55,4.19,4.81,5.43,6.04,6.64,7.23,7.82,8.41,8.99,9.57,10.15,10.73,11.30,11.87,,
19,0.62,1.64,2.29,2.92,3.55,4.16,4.76,5.36,5.95,6.53,7.12,7.69,8.27,8.84,9.41,9.98,10.55,11.11,11.67,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
