i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.40,,,,,,,,,,,,,,,,,,
3,9.05,9.85,10.56,,,,,,,,,,,,,,,,,
4,8.51,9.31,10.02,10.69,,,,,,,,,,,,,,,,
5,7.97,8.77,9.47,10.15,10.80,,,,,,,,,,,,,,,
6,7.42,8.22,8.93,9.60,10.26,10.89,,,,,,,,,,,,,,
7,6.88,7.68,8.39,9.06,9.71,10.35,10.98,,,,,,,,,,,,,
8,6.34,7.14,7.85,8.52,9.17,9.81,10.43,11.05,,,,,,,,,,,,
9,5.80,6.60,7.30,7.98,8.63,9.27,9.89,10.51,11.12,,,,,,,,,,,
10,5.25,6.05,6.76,7.43,8.09,8.72,9.35,9.97,10.57,11.18,,,,,,,,,,
11,4.71,5.51,6.22,6.89,7.54,8.18,8.81,9.42,10.03,10.63,11.23,,,,,,,,,
12,4.17,4.97,5.68,6.35,7.00,7.64,8.26,8.88,9.49,10.09,10.69,11.28,,,,,,,,
13,3.62,4.42,5.13,5.80,6.46,7.09,7.72,8.34,8.95,9.55,10.14,10.74,11.32,,,,,,,
14,3.08,3.88,4.59,5.26,5.91,6.55,7.18,7.79,8.40,9.01,9.60,10.19,10.78,11.37,,,,,,
15,2.54,3.34,4.05,4.72,5.37,6.01,6.64,7.25,7.86,8.46,9.06,9.65,10.24,10.82,11.40,,,,,
16,2.00,2.80,3.50,4.18,4.83,5.47,6.09,6.71,7.32,7.92,8.52,9.11,9.70,10.28,10.86,11.44,,,,
17,1.45,2.25,2.96,3.63,4.28,4.92,5.55,6.16,6.77,7.37,7.97,8.56,9.15,9.73,10.31,10.89,11.47,,,
18,0.91,1.71,2.41,3.08,3.73,4.37,4.99,5.61,6.21,6.81,7.41,8.00,8.59,9.17,9.75,10.33,10.90,11.47,,
19,0.39,1.14,1.82,2.47,3.11,3.73,4.34,4.94,5.54,6.13,6.71,7.30,7.87,8.45,9.02,9.59,10.16,10.72,11.29,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
