i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.20,,,,,,,,,,,,,,,,,,
3,8.80,9.68,10.36,,,,,,,,,,,,,,,,,
4,8.28,9.17,9.85,10.50,,,,,,,,,,,,,,,,
5,7.77,8.65,9.33,9.98,10.61,,,,,,,,,,,,,,,
6,7.25,8.13,8.81,9.46,10.10,10.72,,,,,,,,,,,,,,
7,6.73,7.62,8.29,8.95,9.58,10.20,10.81,,,,,,,,,,,,,
8,6.21,7.10,7.78,8.43,9.06,9.68,10.29,10.89,,,,,,,,,,,,
9,5.70,6.58,7.26,7.91,8.54,9.16,9.78,10.38,10.97,,,,,,,,,,,
10,5.18,6.07,6.74,7.39,8.03,8.65,9.26,9.86,10.46,11.05,,,,,,,,,,
11,4.66,5.55,6.23,6.88,7.51,8.13,8.74,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.15,5.03,5.71,6.36,6.99,7.61,8.22,8.83,9.42,10.01,10.60,11.18,,,,,,,,
13,3.63,4.51,5.19,5.84,6.48,7.10,7.71,8.31,8.91,9.50,10.08,10.66,11.24,,,,,,,
14,3.11,4.00,4.67,5.33,5.96,6.58,7.19,7.79,8.39,8.98,9.57,10.15,10.73,11.30,,,,,,
15,2.59,3.48,4.16,4.81,5.44,6.06,6.67,7.28,7.87,8.46,9.05,9.63,10.21,10.78,11.36,,,,,
16,2.08,2.96,3.64,4.29,4.92,5.54,6.16,6.76,7.35,7.94,8.53,9.11,9.69,10.27,10.84,11.41,,,,
17,1.56,2.44,3.12,3.77,4.41,5.03,5.64,6.24,6.83,7.43,8.01,8.59,9.17,9.75,10.32,10.89,11.46,,,
18,1.05,1.93,2.60,3.25,3.88,4.50,5.11,5.71,6.30,6.89,7.48,8.06,8.64,9.21,9.79,10.35,10.92,11.49,,
19,0.51,1.38,2.03,2.67,3.28,3.89,4.49,5.08,5.66,6.25,6.82,7.40,7.97,8.54,9.10,9.66,10.23,10.79,11.34,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
