i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.84,10.68,,,,,,,,,,,,,,,,,,
3,9.28,10.13,10.83,,,,,,,,,,,,,,,,,
4,8.73,9.57,10.28,10.95,,,,,,,,,,,,,,,,
5,8.18,9.02,9.72,10.40,11.05,,,,,,,,,,,,,,,
6,7.62,8.47,9.17,9.85,10.50,11.14,,,,,,,,,,,,,,
7,7.07,7.92,8.62,9.29,9.95,10.59,11.22,,,,,,,,,,,,,
8,6.52,7.36,8.06,8.74,9.39,10.03,10.66,11.28,,,,,,,,,,,,
9,5.96,6.81,7.51,8.19,8.84,9.48,10.11,10.73,11.34,,,,,,,,,,,
10,5.41,6.26,6.96,7.63,8.29,8.93,9.56,10.18,10.79,11.39,,,,,,,,,,
11,4.86,5.70,6.41,7.08,7.73,8.38,9.00,9.62,10.23,10.84,11.44,,,,,,,,,
12,4.30,5.15,5.85,6.53,7.18,7.82,8.45,9.07,9.68,10.28,10.88,11.48,,,,,,,,
13,3.75,4.60,5.30,5.97,6.63,7.27,7.90,8.52,9.13,9.73,10.33,10.92,11.51,,,,,,,
14,3.20,4.04,4.75,5.42,6.08,6.72,7.34,7.96,8.57,9.18,9.78,10.37,10.96,11.55,,,,,,
15,2.65,3.49,4.19,4.87,5.52,6.16,6.79,7.41,8.02,8.63,9.22,9.82,10.41,10.99,11.58,,,,,
16,2.09,2.94,3.64,4.31,4.97,5.61,6.24,6.86,7.47,8.07,8.67,9.26,9.85,10.44,11.02,11.60,,,,
17,1.54,2.38,3.09,3.76,4.41,5.05,5.68,6.30,6.91,7.52,8.11,8.71,9.30,9.88,10.47,11.05,11.62,,,
18,0.99,1.83,2.53,3.20,3.85,4.49,5.12,5.73,6.34,6.94,7.54,8.13,8.72,9.31,9.89,10.47,11.04,11.62,,
19,0.44,1.24,1.92,2.57,3.21,3.83,4.44,5.05,5.65,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.28,10.85,11.41,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
