i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.56,,,,,,,,,,,,,,,,,
3,1.56,2.56,3.62,,,,,,,,,,,,,,,,
4,1.56,2.56,3.62,4.67,,,,,,,,,,,,,,,
5,1.56,2.56,3.62,4.67,5.71,,,,,,,,,,,,,,
6,1.56,2.56,3.62,4.67,5.71,6.75,,,,,,,,,,,,,
7,1.56,2.56,3.62,4.67,5.71,6.75,7.79,,,,,,,,,,,,
8,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,,,,,,,,,,,
9,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,,,,,,,,,,
10,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,10.88,,,,,,,,,
11,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,10.88,11.91,,,,,,,,
12,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,10.88,11.91,12.93,,,,,,,
13,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,10.88,11.91,12.93,13.96,,,,,,
14,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,10.88,11.91,12.93,13.96,14.98,,,,,
15,1.56,2.56,3.62,4.67,5.71,6.75,7.79,8.82,9.85,10.88,11.91,12.93,13.96,14.98,16.00,,,,
16,1.56,2.56,3.62,4.67,5.71,6.75,7.78,8.82,9.85,10.88,11.90,12.93,13.95,14.98,16.00,17.02,,,
17,1.56,2.55,3.61,4.66,5.70,6.74,7.78,8.81,9.84,10.87,11.89,12.92,13.94,14.96,15.99,17.01,18.03,,
18,1.51,2.48,3.53,4.57,5.61,6.65,7.68,8.70,9.73,10.75,11.78,12.80,13.82,14.84,15.86,16.88,17.90,18.92,
19,1.08,2.06,3.04,4.02,5.01,6.00,6.99,7.98,8.98,9.98,10.97,11.97,12.97,13.97,14.97,15.96,16.96,17.96,18.96
