i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.35,,,,,,,,,,,,,,,,,,
3,9.00,9.81,10.51,,,,,,,,,,,,,,,,,
4,8.46,9.27,9.97,10.64,,,,,,,,,,,,,,,,
5,7.92,8.74,9.43,10.10,10.75,,,,,,,,,,,,,,,
6,7.39,8.20,8.90,9.57,10.21,10.85,,,,,,,,,,,,,,
7,6.85,7.66,8.36,9.03,9.68,10.31,10.93,,,,,,,,,,,,,
8,6.31,7.12,7.82,8.49,9.14,9.77,10.40,11.01,,,,,,,,,,,,
9,5.77,6.59,7.28,7.95,8.60,9.24,9.86,10.47,11.08,,,,,,,,,,,
10,5.24,6.05,6.75,7.42,8.06,8.70,9.32,9.93,10.54,11.14,,,,,,,,,,
11,4.70,5.51,6.21,6.88,7.53,8.16,8.78,9.40,10.00,10.60,11.20,,,,,,,,,
12,4.16,4.97,5.67,6.34,6.99,7.62,8.25,8.86,9.47,10.07,10.66,11.25,,,,,,,,
13,3.62,4.44,5.14,5.80,6.45,7.09,7.71,8.32,8.93,9.53,10.12,10.71,11.30,,,,,,,
14,3.09,3.90,4.60,5.27,5.91,6.55,7.17,7.78,8.39,8.99,9.59,10.17,10.76,11.34,,,,,,
15,2.55,3.36,4.06,4.73,5.38,6.01,6.63,7.25,7.85,8.45,9.05,9.64,10.22,10.81,11.38,,,,,
16,2.01,2.82,3.52,4.19,4.84,5.47,6.10,6.71,7.32,7.92,8.51,9.10,9.69,10.27,10.85,11.42,,,,
17,1.47,2.29,2.98,3.65,4.30,4.93,5.56,6.17,6.78,7.38,7.97,8.56,9.15,9.73,10.31,10.88,11.46,,,
18,0.94,1.75,2.44,3.11,3.75,4.39,5.01,5.62,6.22,6.82,7.42,8.00,8.59,9.17,9.75,10.32,10.90,11.47,,
19,0.41,1.18,1.85,2.50,3.13,3.75,4.36,4.96,5.56,6.14,6.73,7.31,7.88,8.46,9.03,9.60,10.16,10.73,11.29,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
