i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,10.13,,,,,,,,,,,,,,,,,,
3,8.66,9.62,10.29,,,,,,,,,,,,,,,,,
4,8.15,9.12,9.79,10.43,,,,,,,,,,,,,,,,
5,7.65,8.61,9.28,9.92,10.55,,,,,,,,,,,,,,,
6,7.14,8.10,8.77,9.42,10.04,10.66,,,,,,,,,,,,,,
7,6.63,7.59,8.26,8.91,9.53,10.15,10.75,,,,,,,,,,,,,
8,6.12,7.09,7.76,8.40,9.03,9.64,10.25,10.84,,,,,,,,,,,,
9,5.62,6.58,7.25,7.89,8.52,9.13,9.74,10.34,10.93,,,,,,,,,,,
10,5.11,6.07,6.74,7.39,8.01,8.63,9.23,9.83,10.42,11.01,,,,,,,,,,
11,4.60,5.56,6.23,6.88,7.50,8.12,8.72,9.32,9.91,10.50,11.08,,,,,,,,,
12,4.09,5.06,5.73,6.37,7.00,7.61,8.22,8.81,9.41,9.99,10.58,11.16,,,,,,,,
13,3.59,4.55,5.22,5.86,6.49,7.10,7.71,8.31,8.90,9.49,10.07,10.65,11.22,,,,,,,
14,3.08,4.04,4.71,5.36,5.98,6.60,7.20,7.80,8.39,8.98,9.56,10.14,10.72,11.29,,,,,,
15,2.57,3.53,4.20,4.85,5.47,6.09,6.69,7.29,7.88,8.47,9.05,9.63,10.21,10.78,11.35,,,,,
16,2.06,3.03,3.70,4.34,4.97,5.58,6.19,6.78,7.38,7.96,8.55,9.13,9.70,10.27,10.84,11.41,,,,
17,1.56,2.52,3.19,3.83,4.46,5.07,5.68,6.28,6.87,7.45,8.04,8.62,9.19,9.76,10.33,10.90,11.47,,,
18,1.05,2.01,2.68,3.32,3.94,4.56,5.16,5.76,6.35,6.93,7.51,8.09,8.67,9.24,9.81,10.38,10.94,11.50,,
19,0.55,1.48,2.12,2.75,3.36,3.96,4.55,5.14,5.72,6.30,6.87,7.44,8.01,8.58,9.14,9.70,10.26,10.82,11.38,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
