i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.11,,,,,,,,,,,,,,,,,,
3,3.50,3.90,4.46,,,,,,,,,,,,,,,,,
4,3.29,3.69,4.26,4.81,,,,,,,,,,,,,,,,
5,3.08,3.48,4.05,4.60,5.15,,,,,,,,,,,,,,,
6,2.87,3.27,3.84,4.39,4.94,5.48,,,,,,,,,,,,,,
7,2.66,3.07,3.63,4.19,4.73,5.28,5.82,,,,,,,,,,,,,
8,2.46,2.86,3.42,3.98,4.53,5.07,5.61,6.14,,,,,,,,,,,,
9,2.25,2.65,3.21,3.77,4.32,4.86,5.40,5.94,6.47,,,,,,,,,,,
10,2.04,2.44,3.01,3.56,4.11,4.65,5.19,5.73,6.26,6.80,,,,,,,,,,
11,1.83,2.23,2.80,3.35,3.90,4.44,4.98,5.52,6.06,6.59,7.12,,,,,,,,,
12,1.62,2.02,2.59,3.15,3.69,4.24,4.78,5.31,5.85,6.38,6.91,7.45,,,,,,,,
13,1.42,1.82,2.38,2.94,3.49,4.03,4.57,5.10,5.64,6.17,6.70,7.24,7.59,,,,,,,
14,1.21,1.61,2.17,2.73,3.28,3.82,4.36,4.90,5.43,5.96,6.49,7.03,7.41,0.09,,,,,,
15,1.00,1.40,1.97,2.52,3.07,3.61,4.15,4.69,5.22,5.76,6.29,6.83,7.23,1.26,-88.07,,,,,
16,0.79,1.19,1.76,2.31,2.86,3.40,3.94,4.48,5.01,5.55,6.08,6.62,7.04,2.44,-68.25,-1966.87,,,,
17,0.58,0.98,1.55,2.11,2.65,3.20,3.74,4.27,4.81,5.34,5.87,6.41,6.86,3.62,-48.42,-1449.15,-16254.65,,,
18,0.38,0.78,1.34,1.90,2.44,2.99,3.53,4.06,4.60,5.13,5.66,6.20,6.68,4.80,-28.51,-929.06,-10192.70,-644668.77,,
19,0.17,0.56,1.13,1.68,2.22,2.76,3.30,3.84,4.37,4.90,5.43,5.96,6.48,7.05,-4.79,-315.70,-3031.44,-208173.38,-8902326.45,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
