i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.77,,,,,,,,,,,,,,,,,,
3,9.34,10.22,10.92,,,,,,,,,,,,,,,,,
4,8.78,9.67,10.37,11.04,,,,,,,,,,,,,,,,
5,8.23,9.12,9.82,10.49,11.14,,,,,,,,,,,,,,,
6,7.68,8.57,9.27,9.94,10.59,11.22,,,,,,,,,,,,,,
7,7.13,8.02,8.71,9.38,10.03,10.67,11.30,,,,,,,,,,,,,
8,6.58,7.47,8.16,8.83,9.48,10.12,10.74,11.36,,,,,,,,,,,,
9,6.03,6.92,7.61,8.28,8.93,9.57,10.19,10.81,11.42,,,,,,,,,,,
10,5.48,6.37,7.06,7.73,8.38,9.02,9.64,10.26,10.87,11.47,,,,,,,,,,
11,4.93,5.82,6.51,7.18,7.83,8.47,9.09,9.71,10.31,10.92,11.51,,,,,,,,,
12,4.38,5.26,5.96,6.63,7.28,7.91,8.54,9.16,9.76,10.37,10.96,11.55,,,,,,,,
13,3.82,4.71,5.41,6.08,6.73,7.36,7.99,8.60,9.21,9.81,10.41,11.00,11.59,,,,,,,
14,3.27,4.16,4.86,5.53,6.18,6.81,7.44,8.05,8.66,9.26,9.86,10.45,11.04,11.62,,,,,,
15,2.72,3.61,4.31,4.98,5.63,6.26,6.89,7.50,8.11,8.71,9.31,9.90,10.49,11.07,11.65,,,,,
16,2.17,3.06,3.75,4.42,5.07,5.71,6.33,6.95,7.56,8.16,8.76,9.35,9.94,10.52,11.10,11.68,,,,
17,1.62,2.51,3.20,3.87,4.52,5.16,5.78,6.40,7.01,7.61,8.20,8.80,9.38,9.97,10.55,11.13,11.70,,,
18,1.07,1.96,2.65,3.31,3.96,4.59,5.22,5.83,6.44,7.04,7.63,8.22,8.81,9.39,9.97,10.55,11.13,11.70,,
19,0.50,1.36,2.03,2.68,3.31,3.93,4.54,5.15,5.74,6.33,6.92,7.50,8.08,8.65,9.23,9.80,10.37,10.93,11.50,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
