i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.91,10.84,,,,,,,,,,,,,,,,,,
3,9.36,10.29,10.98,,,,,,,,,,,,,,,,,
4,8.81,9.74,10.43,11.10,,,,,,,,,,,,,,,,
5,8.26,9.19,9.88,10.55,11.19,,,,,,,,,,,,,,,
6,7.71,8.65,9.34,10.00,10.65,11.28,,,,,,,,,,,,,,
7,7.17,8.10,8.79,9.45,10.10,10.73,11.35,,,,,,,,,,,,,
8,6.62,7.55,8.24,8.90,9.55,10.18,10.80,11.42,,,,,,,,,,,,
9,6.07,7.00,7.69,8.36,9.00,9.63,10.25,10.87,11.47,,,,,,,,,,,
10,5.52,6.45,7.14,7.81,8.45,9.09,9.71,10.32,10.92,11.52,,,,,,,,,,
11,4.97,5.91,6.60,7.26,7.91,8.54,9.16,9.77,10.38,10.98,11.57,,,,,,,,,
12,4.43,5.36,6.05,6.71,7.36,7.99,8.61,9.22,9.83,10.43,11.02,11.61,,,,,,,,
13,3.88,4.81,5.50,6.16,6.81,7.44,8.06,8.68,9.28,9.88,10.47,11.06,11.65,,,,,,,
14,3.33,4.26,4.95,5.62,6.26,6.89,7.51,8.13,8.73,9.33,9.93,10.52,11.10,11.69,,,,,,
15,2.78,3.71,4.40,5.07,5.71,6.35,6.97,7.58,8.18,8.78,9.38,9.97,10.55,11.14,11.72,,,,,
16,2.23,3.17,3.86,4.52,5.17,5.80,6.42,7.03,7.64,8.24,8.83,9.42,10.01,10.59,11.17,11.75,,,,
17,1.69,2.62,3.31,3.97,4.62,5.25,5.87,6.48,7.09,7.69,8.28,8.87,9.46,10.04,10.62,11.19,11.77,,,
18,1.14,2.07,2.75,3.41,4.06,4.69,5.31,5.92,6.52,7.12,7.71,8.30,8.89,9.47,10.05,10.62,11.20,11.77,,
19,0.55,1.48,2.14,2.79,3.41,4.03,4.64,5.23,5.83,6.42,7.00,7.58,8.16,8.73,9.30,9.87,10.44,11.01,11.57,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
