i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.61,,,,,,,,,,,,,,,,,,
3,8.28,9.12,9.79,,,,,,,,,,,,,,,,,
4,7.79,8.63,9.30,9.94,,,,,,,,,,,,,,,,
5,7.30,8.14,8.81,9.45,10.07,,,,,,,,,,,,,,,
6,6.81,7.65,8.32,8.96,9.58,10.19,,,,,,,,,,,,,,
7,6.32,7.17,7.83,8.47,9.10,9.71,10.31,,,,,,,,,,,,,
8,5.83,6.68,7.34,7.98,8.61,9.22,9.82,10.41,,,,,,,,,,,,
9,5.35,6.19,6.86,7.50,8.12,8.73,9.33,9.93,10.51,,,,,,,,,,,
10,4.86,5.70,6.37,7.01,7.63,8.24,8.84,9.44,10.03,10.61,,,,,,,,,,
11,4.37,5.21,5.88,6.52,7.14,7.75,8.35,8.95,9.54,10.12,10.70,,,,,,,,,
12,3.88,4.73,5.39,6.03,6.65,7.27,7.87,8.46,9.05,9.63,10.21,10.79,,,,,,,,
13,3.39,4.24,4.90,5.54,6.17,6.78,7.38,7.97,8.56,9.14,9.72,10.30,10.87,,,,,,,
14,2.90,3.75,4.42,5.06,5.68,6.29,6.89,7.48,8.07,8.66,9.23,9.81,10.38,10.95,,,,,,
15,2.42,3.26,3.93,4.57,5.19,5.80,6.40,7.00,7.58,8.17,8.75,9.32,9.89,10.46,11.03,,,,,
16,1.93,2.77,3.44,4.08,4.70,5.31,5.91,6.51,7.10,7.68,8.26,8.83,9.41,9.97,10.54,11.11,,,,
17,1.44,2.28,2.95,3.59,4.21,4.82,5.42,6.02,6.61,7.19,7.77,8.34,8.92,9.48,10.05,10.62,11.18,,,
18,0.96,1.79,2.46,3.10,3.72,4.33,4.93,5.52,6.11,6.69,7.27,7.84,8.41,8.98,9.55,10.11,10.67,11.23,,
19,0.46,1.29,1.93,2.55,3.16,3.76,4.35,4.93,5.51,6.09,6.66,7.23,7.79,8.36,8.92,9.47,10.03,10.59,11.14,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
