i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.13,9.93,,,,,,,,,,,,,,,,,,
3,8.61,9.42,10.10,,,,,,,,,,,,,,,,,
4,8.10,8.91,9.59,10.24,,,,,,,,,,,,,,,,
5,7.59,8.39,9.07,9.73,10.36,,,,,,,,,,,,,,,
6,7.08,7.88,8.56,9.22,9.85,10.47,,,,,,,,,,,,,,
7,6.56,7.37,8.05,8.70,9.34,9.96,10.57,,,,,,,,,,,,,
8,6.05,6.86,7.54,8.19,8.83,9.45,10.06,10.67,,,,,,,,,,,,
9,5.54,6.35,7.02,7.68,8.32,8.94,9.55,10.15,10.75,,,,,,,,,,,
10,5.03,5.83,6.51,7.17,7.80,8.43,9.04,9.64,10.24,10.83,,,,,,,,,,
11,4.51,5.32,6.00,6.65,7.29,7.91,8.53,9.13,9.73,10.32,10.90,,,,,,,,,
12,4.00,4.81,5.49,6.14,6.78,7.40,8.01,8.62,9.21,9.81,10.39,10.97,,,,,,,,
13,3.49,4.30,4.98,5.63,6.27,6.89,7.50,8.10,8.70,9.29,9.88,10.46,11.04,,,,,,,
14,2.98,3.78,4.46,5.12,5.75,6.38,6.99,7.59,8.19,8.78,9.37,9.95,10.53,11.10,,,,,,
15,2.46,3.27,3.95,4.61,5.24,5.86,6.48,7.08,7.68,8.27,8.86,9.44,10.02,10.59,11.17,,,,,
16,1.95,2.76,3.44,4.09,4.73,5.35,5.96,6.57,7.16,7.76,8.34,8.93,9.50,10.08,10.65,11.22,,,,
17,1.44,2.25,2.93,3.58,4.22,4.84,5.45,6.05,6.65,7.24,7.83,8.41,8.99,9.57,10.14,10.71,11.28,,,
18,0.93,1.73,2.41,3.06,3.70,4.32,4.93,5.53,6.13,6.72,7.30,7.88,8.46,9.04,9.61,10.18,10.74,11.31,,
19,0.42,1.19,1.85,2.49,3.11,3.72,4.32,4.91,5.50,6.08,6.66,7.23,7.80,8.37,8.94,9.50,10.06,10.62,11.18,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
