i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.85,10.69,,,,,,,,,,,,,,,,,,
3,9.30,10.14,10.84,,,,,,,,,,,,,,,,,
4,8.74,9.58,10.29,10.96,,,,,,,,,,,,,,,,
5,8.19,9.03,9.73,10.41,11.07,,,,,,,,,,,,,,,
6,7.63,8.48,9.18,9.86,10.51,11.15,,,,,,,,,,,,,,
7,7.08,7.92,8.63,9.30,9.96,10.60,11.23,,,,,,,,,,,,,
8,6.52,7.37,8.07,8.75,9.40,10.04,10.67,11.29,,,,,,,,,,,,
9,5.97,6.81,7.52,8.19,8.85,9.49,10.12,10.74,11.35,,,,,,,,,,,
10,5.42,6.26,6.96,7.64,8.29,8.94,9.56,10.18,10.80,11.40,,,,,,,,,,
11,4.86,5.71,6.41,7.08,7.74,8.38,9.01,9.63,10.24,10.85,11.44,,,,,,,,,
12,4.31,5.15,5.86,6.53,7.19,7.83,8.46,9.08,9.69,10.29,10.89,11.49,,,,,,,,
13,3.75,4.60,5.30,5.98,6.63,7.27,7.90,8.52,9.13,9.74,10.34,10.93,11.52,,,,,,,
14,3.20,4.04,4.75,5.42,6.08,6.72,7.35,7.97,8.58,9.18,9.78,10.38,10.97,11.55,,,,,,
15,2.65,3.49,4.19,4.87,5.52,6.17,6.79,7.41,8.02,8.63,9.23,9.82,10.41,11.00,11.58,,,,,
16,2.09,2.94,3.64,4.31,4.97,5.61,6.24,6.86,7.47,8.07,8.67,9.27,9.86,10.44,11.03,11.61,,,,
17,1.54,2.38,3.08,3.76,4.41,5.05,5.68,6.30,6.91,7.52,8.12,8.71,9.30,9.89,10.47,11.05,11.63,,,
18,0.99,1.82,2.52,3.20,3.85,4.49,5.12,5.73,6.34,6.95,7.54,8.14,8.73,9.31,9.89,10.47,11.05,11.62,,
19,0.44,1.23,1.91,2.57,3.20,3.83,4.44,5.05,5.65,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.28,10.85,11.42,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
