i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,6.69,,,,,,,,,,,,,,,,,,
3,5.73,6.34,6.96,,,,,,,,,,,,,,,,,
4,5.39,6.00,6.61,7.21,,,,,,,,,,,,,,,,
5,5.05,5.66,6.27,6.87,7.45,,,,,,,,,,,,,,,
6,4.71,5.32,5.93,6.52,7.10,7.68,,,,,,,,,,,,,,
7,4.37,4.98,5.59,6.18,6.76,7.34,7.90,,,,,,,,,,,,,
8,4.03,4.64,5.25,5.84,6.42,6.99,7.56,8.12,,,,,,,,,,,,
9,3.69,4.30,4.91,5.50,6.08,6.65,7.22,7.78,8.34,,,,,,,,,,,
10,3.34,3.95,4.57,5.16,5.74,6.31,6.88,7.44,8.00,8.55,,,,,,,,,,
11,3.00,3.61,4.22,4.82,5.40,5.97,6.54,7.10,7.66,8.21,8.76,,,,,,,,,
12,2.66,3.27,3.88,4.48,5.06,5.63,6.19,6.76,7.31,7.87,8.42,8.97,,,,,,,,
13,2.32,2.93,3.54,4.13,4.71,5.29,5.85,6.42,6.97,7.53,8.08,8.63,9.18,,,,,,,
14,1.98,2.59,3.20,3.79,4.37,4.95,5.51,6.07,6.63,7.19,7.74,8.29,8.83,9.38,,,,,,
15,1.64,2.25,2.86,3.45,4.03,4.60,5.17,5.73,6.29,6.84,7.40,7.95,8.49,9.04,9.58,,,,,
16,1.30,1.90,2.52,3.11,3.69,4.26,4.83,5.39,5.95,6.50,7.05,7.60,8.15,8.70,9.24,9.78,,,,
17,0.95,1.56,2.17,2.77,3.35,3.92,4.49,5.05,5.61,6.16,6.71,7.26,7.81,8.35,8.90,9.44,9.98,,,
18,0.61,1.22,1.83,2.42,3.00,3.58,4.14,4.70,5.26,5.81,6.37,6.92,7.46,8.01,8.55,9.09,9.63,10.17,,
19,0.28,0.87,1.47,2.06,2.63,3.20,3.76,4.32,4.87,5.42,5.97,6.51,7.06,7.60,8.14,8.68,9.22,9.75,10.29,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
