i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.31,,,,,,,,,,,,,,,,,
3,1.36,2.31,3.36,,,,,,,,,,,,,,,,
4,1.36,2.31,3.36,4.41,,,,,,,,,,,,,,,
5,1.36,2.31,3.36,4.41,5.45,,,,,,,,,,,,,,
6,1.36,2.31,3.36,4.41,5.45,6.48,,,,,,,,,,,,,
7,1.36,2.31,3.36,4.41,5.45,6.48,7.51,,,,,,,,,,,,
8,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,,,,,,,,,,,
9,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,,,,,,,,,,
10,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,10.60,,,,,,,,,
11,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,10.60,11.63,,,,,,,,
12,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,10.60,11.63,12.65,,,,,,,
13,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,10.60,11.63,12.65,13.68,,,,,,
14,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,10.60,11.63,12.65,13.68,14.70,,,,,
15,1.36,2.31,3.36,4.41,5.45,6.48,7.51,8.55,9.57,10.60,11.63,12.65,13.68,14.70,15.72,,,,
16,1.36,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.60,11.63,12.65,13.67,14.70,15.72,16.74,,,
17,1.36,2.31,3.35,4.40,5.44,6.47,7.51,8.54,9.56,10.59,11.62,12.64,13.66,14.69,15.71,16.73,17.75,,
18,1.32,2.25,3.29,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.52,12.54,13.56,14.58,15.60,16.62,17.63,18.65,
19,0.89,1.86,2.84,3.82,4.81,5.80,6.80,7.79,8.79,9.78,10.78,11.78,12.78,13.78,14.78,15.78,16.78,17.77,18.77
