i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.67,7.24,,,,,,,,,,,,,,,,,,
3,6.29,6.86,7.49,,,,,,,,,,,,,,,,,
4,5.91,6.48,7.11,7.72,,,,,,,,,,,,,,,,
5,5.53,6.10,6.73,7.34,7.93,,,,,,,,,,,,,,,
6,5.15,5.73,6.36,6.96,7.56,8.14,,,,,,,,,,,,,,
7,4.78,5.35,5.98,6.59,7.18,7.76,8.34,,,,,,,,,,,,,
8,4.40,4.97,5.60,6.21,6.80,7.38,7.96,8.53,,,,,,,,,,,,
9,4.02,4.59,5.22,5.83,6.42,7.01,7.58,8.15,8.72,,,,,,,,,,,
10,3.64,4.22,4.85,5.45,6.05,6.63,7.20,7.77,8.34,8.90,,,,,,,,,,
11,3.27,3.84,4.47,5.08,5.67,6.25,6.83,7.40,7.96,8.52,9.08,,,,,,,,,
12,2.89,3.46,4.09,4.70,5.29,5.87,6.45,7.02,7.58,8.14,8.70,9.26,,,,,,,,
13,2.51,3.08,3.71,4.32,4.91,5.50,6.07,6.64,7.21,7.77,8.32,8.88,9.43,,,,,,,
14,2.13,2.71,3.34,3.94,4.54,5.12,5.69,6.26,6.83,7.39,7.95,8.50,9.06,9.61,,,,,,
15,1.76,2.33,2.96,3.57,4.16,4.74,5.32,5.89,6.45,7.01,7.57,8.12,8.68,9.23,9.78,,,,,
16,1.38,1.95,2.58,3.19,3.78,4.36,4.94,5.51,6.07,6.63,7.19,7.75,8.30,8.85,9.40,9.95,,,,
17,1.00,1.57,2.20,2.81,3.40,3.98,4.56,5.13,5.69,6.26,6.81,7.37,7.92,8.47,9.02,9.57,10.11,,,
18,0.62,1.19,1.82,2.43,3.02,3.60,4.18,4.75,5.31,5.87,6.43,6.98,7.54,8.09,8.64,9.18,9.73,10.27,,
19,0.26,0.81,1.43,2.02,2.61,3.18,3.75,4.32,4.87,5.43,5.98,6.54,7.08,7.63,8.18,8.72,9.26,9.80,10.34,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
