i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.13,9.98,,,,,,,,,,,,,,,,,,
3,8.62,9.48,10.15,,,,,,,,,,,,,,,,,
4,8.11,8.97,9.64,10.29,,,,,,,,,,,,,,,,
5,7.60,8.46,9.13,9.78,10.41,,,,,,,,,,,,,,,
6,7.10,7.95,8.63,9.28,9.91,10.52,,,,,,,,,,,,,,
7,6.59,7.45,8.12,8.77,9.40,10.02,10.62,,,,,,,,,,,,,
8,6.08,6.94,7.61,8.26,8.89,9.51,10.12,10.72,,,,,,,,,,,,
9,5.57,6.43,7.11,7.75,8.38,9.00,9.61,10.21,10.80,,,,,,,,,,,
10,5.07,5.92,6.60,7.25,7.88,8.49,9.10,9.70,10.29,10.88,,,,,,,,,,
11,4.56,5.42,6.09,6.74,7.37,7.99,8.59,9.19,9.79,10.38,10.96,,,,,,,,,
12,4.05,4.91,5.58,6.23,6.86,7.48,8.09,8.69,9.28,9.87,10.45,11.03,,,,,,,,
13,3.54,4.40,5.08,5.72,6.35,6.97,7.58,8.18,8.77,9.36,9.94,10.52,11.10,,,,,,,
14,3.04,3.89,4.57,5.22,5.85,6.46,7.07,7.67,8.26,8.85,9.44,10.02,10.59,11.17,,,,,,
15,2.53,3.39,4.06,4.71,5.34,5.96,6.56,7.16,7.76,8.35,8.93,9.51,10.09,10.66,11.23,,,,,
16,2.02,2.88,3.55,4.20,4.83,5.45,6.06,6.66,7.25,7.84,8.42,9.00,9.58,10.15,10.72,11.29,,,,
17,1.51,2.37,3.04,3.69,4.32,4.94,5.55,6.15,6.74,7.33,7.91,8.49,9.07,9.64,10.21,10.78,11.35,,,
18,1.01,1.86,2.53,3.18,3.81,4.42,5.03,5.63,6.22,6.81,7.39,7.97,8.55,9.12,9.69,10.26,10.82,11.39,,
19,0.48,1.33,1.98,2.61,3.22,3.83,4.42,5.01,5.60,6.18,6.75,7.32,7.89,8.46,9.02,9.58,10.14,10.70,11.26,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
