i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.45,5.94,,,,,,,,,,,,,,,,,,
3,5.14,5.63,6.24,,,,,,,,,,,,,,,,,
4,4.84,5.32,5.93,6.51,,,,,,,,,,,,,,,,
5,4.53,5.02,5.62,6.21,6.78,,,,,,,,,,,,,,,
6,4.22,4.71,5.31,5.90,6.47,7.04,,,,,,,,,,,,,,
7,3.91,4.40,5.00,5.59,6.16,6.73,7.29,,,,,,,,,,,,,
8,3.60,4.09,4.70,5.28,5.86,6.42,6.98,7.54,,,,,,,,,,,,
9,3.30,3.79,4.39,4.97,5.55,6.11,6.67,7.23,7.78,,,,,,,,,,,
10,2.99,3.48,4.08,4.67,5.24,5.81,6.37,6.92,7.47,8.02,,,,,,,,,,
11,2.68,3.17,3.77,4.36,4.93,5.50,6.06,6.61,7.17,7.72,8.26,,,,,,,,,
12,2.37,2.86,3.47,4.05,4.62,5.19,5.75,6.31,6.86,7.41,7.95,8.50,,,,,,,,
13,2.06,2.55,3.16,3.74,4.32,4.88,5.44,6.00,6.55,7.10,7.65,8.19,8.73,,,,,,,
14,1.76,2.25,2.85,3.43,4.01,4.57,5.13,5.69,6.24,6.79,7.34,7.88,8.43,8.97,,,,,,
15,1.45,1.94,2.54,3.13,3.70,4.27,4.83,5.38,5.93,6.48,7.03,7.57,8.12,8.66,9.20,,,,,
16,1.14,1.63,2.23,2.82,3.39,3.96,4.52,5.07,5.63,6.18,6.72,7.27,7.81,8.35,8.89,9.43,,,,
17,0.83,1.32,1.93,2.51,3.08,3.65,4.21,4.77,5.32,5.87,6.41,6.96,7.50,8.04,8.58,9.12,9.66,,,
18,0.53,1.01,1.62,2.20,2.77,3.34,3.90,4.45,5.01,5.56,6.10,6.65,7.19,7.73,8.27,8.81,9.34,9.88,,
19,0.23,0.70,1.30,1.87,2.44,3.00,3.56,4.11,4.66,5.20,5.75,6.29,6.83,7.37,7.90,8.44,8.97,9.51,10.04,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
