i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.54,,,,,,,,,,,,,,,,,,
3,3.74,4.32,4.89,,,,,,,,,,,,,,,,,
4,3.52,4.10,4.67,5.23,,,,,,,,,,,,,,,,
5,3.30,3.88,4.45,5.00,5.55,,,,,,,,,,,,,,,
6,3.07,3.66,4.22,4.78,5.33,5.88,,,,,,,,,,,,,,
7,2.85,3.43,4.00,4.56,5.11,5.66,6.20,,,,,,,,,,,,,
8,2.63,3.21,3.78,4.34,4.89,5.43,5.98,6.52,,,,,,,,,,,,
9,2.41,2.99,3.56,4.12,4.67,5.21,5.75,6.29,6.83,,,,,,,,,,,
10,2.19,2.77,3.34,3.89,4.45,4.99,5.53,6.07,6.61,7.14,,,,,,,,,,
11,1.97,2.55,3.12,3.67,4.22,4.77,5.31,5.85,6.39,6.92,7.45,,,,,,,,,
12,1.74,2.32,2.89,3.45,4.00,4.55,5.09,5.63,6.16,6.70,7.23,7.76,,,,,,,,
13,1.52,2.10,2.67,3.23,3.78,4.33,4.87,5.41,5.94,6.48,7.01,7.54,8.07,,,,,,,
14,1.30,1.88,2.45,3.01,3.56,4.10,4.65,5.18,5.72,6.26,6.79,7.32,7.85,8.38,,,,,,
15,1.08,1.66,2.23,2.79,3.34,3.88,4.42,4.96,5.50,6.03,6.57,7.10,7.63,8.16,8.68,,,,,
16,0.86,1.44,2.01,2.56,3.11,3.66,4.20,4.74,5.28,5.81,6.34,6.88,7.41,7.93,8.46,8.99,,,,
17,0.63,1.22,1.78,2.34,2.89,3.44,3.98,4.52,5.06,5.59,6.12,6.65,7.18,7.71,8.24,8.77,9.29,,,
18,0.41,0.99,1.56,2.12,2.67,3.22,3.76,4.30,4.83,5.37,5.90,6.43,6.96,7.49,8.02,8.54,9.07,9.59,,
19,0.19,0.77,1.33,1.89,2.43,2.98,3.52,4.05,4.59,5.12,5.65,6.18,6.71,7.23,7.76,8.29,8.81,9.33,9.86,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
