i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.77,,,,,,,,,,,,,,,,,,,
2,5.46,5.96,,,,,,,,,,,,,,,,,,
3,5.15,5.65,6.26,,,,,,,,,,,,,,,,,
4,4.84,5.34,5.95,6.53,,,,,,,,,,,,,,,,
5,4.54,5.04,5.64,6.22,6.80,,,,,,,,,,,,,,,
6,4.23,4.73,5.33,5.92,6.49,7.06,,,,,,,,,,,,,,
7,3.92,4.42,5.02,5.61,6.18,6.75,7.31,,,,,,,,,,,,,
8,3.61,4.11,4.72,5.30,5.87,6.44,7.00,7.56,,,,,,,,,,,,
9,3.30,3.81,4.41,4.99,5.57,6.13,6.69,7.25,7.80,,,,,,,,,,,
10,3.00,3.50,4.10,4.68,5.26,5.82,6.38,6.94,7.49,8.04,,,,,,,,,,
11,2.69,3.19,3.79,4.38,4.95,5.52,6.08,6.63,7.18,7.73,8.28,,,,,,,,,
12,2.38,2.88,3.48,4.07,4.64,5.21,5.77,6.32,6.88,7.42,7.97,8.52,,,,,,,,
13,2.07,2.57,3.18,3.76,4.33,4.90,5.46,6.02,6.57,7.12,7.66,8.21,8.75,,,,,,,
14,1.76,2.27,2.87,3.45,4.03,4.59,5.15,5.71,6.26,6.81,7.36,7.90,8.44,8.98,,,,,,
15,1.46,1.96,2.56,3.14,3.72,4.28,4.84,5.40,5.95,6.50,7.05,7.59,8.13,8.68,9.21,,,,,
16,1.15,1.65,2.25,2.84,3.41,3.98,4.54,5.09,5.64,6.19,6.74,7.28,7.83,8.37,8.91,9.44,,,,
17,0.84,1.34,1.94,2.53,3.10,3.67,4.23,4.78,5.34,5.88,6.43,6.98,7.52,8.06,8.60,9.14,9.67,,,
18,0.53,1.03,1.64,2.22,2.79,3.36,3.92,4.47,5.02,5.57,6.12,6.66,7.21,7.75,8.29,8.82,9.36,9.90,,
19,0.23,0.72,1.31,1.89,2.46,3.02,3.57,4.13,4.67,5.22,5.76,6.30,6.84,7.38,7.92,8.45,8.99,9.52,10.05,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
