i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.06,11.02,,,,,,,,,,,,,,,,,,
3,9.50,10.46,11.15,,,,,,,,,,,,,,,,,
4,8.95,9.90,10.60,11.26,,,,,,,,,,,,,,,,
5,8.39,9.35,10.04,10.71,11.36,,,,,,,,,,,,,,,
6,7.84,8.79,9.49,10.15,10.80,11.43,,,,,,,,,,,,,,
7,7.28,8.24,8.93,9.60,10.25,10.88,11.50,,,,,,,,,,,,,
8,6.72,7.68,8.38,9.04,9.69,10.32,10.95,11.56,,,,,,,,,,,,
9,6.17,7.13,7.82,8.49,9.13,9.77,10.39,11.01,11.61,,,,,,,,,,,
10,5.61,6.57,7.27,7.93,8.58,9.21,9.84,10.45,11.06,11.66,,,,,,,,,,
11,5.06,6.02,6.71,7.38,8.02,8.66,9.28,9.90,10.50,11.10,11.70,,,,,,,,,
12,4.50,5.46,6.16,6.82,7.47,8.10,8.73,9.34,9.95,10.55,11.15,11.74,,,,,,,,
13,3.95,4.91,5.60,6.27,6.91,7.55,8.17,8.79,9.39,9.99,10.59,11.18,11.77,,,,,,,
14,3.39,4.35,5.05,5.71,6.36,6.99,7.62,8.23,8.84,9.44,10.04,10.63,11.21,11.80,,,,,,
15,2.84,3.80,4.49,5.16,5.80,6.44,7.06,7.68,8.28,8.88,9.48,10.07,10.66,11.24,11.82,,,,,
16,2.28,3.24,3.94,4.60,5.25,5.88,6.51,7.12,7.73,8.33,8.92,9.52,10.10,10.69,11.27,11.85,,,,
17,1.73,2.69,3.38,4.04,4.69,5.33,5.95,6.56,7.17,7.77,8.37,8.96,9.55,10.13,10.71,11.29,11.86,,,
18,1.18,2.13,2.82,3.48,4.12,4.76,5.38,5.99,6.60,7.20,7.79,8.38,8.97,9.55,10.13,10.71,11.28,11.86,,
19,0.58,1.53,2.20,2.84,3.47,4.09,4.69,5.30,5.89,6.48,7.07,7.65,8.23,8.80,9.37,9.94,10.51,11.08,11.64,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
