i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.66,,,,,,,,,,,,,,,,,,
3,9.10,10.13,10.81,,,,,,,,,,,,,,,,,
4,8.57,9.60,10.28,10.93,,,,,,,,,,,,,,,,
5,8.04,9.07,9.75,10.40,11.03,,,,,,,,,,,,,,,
6,7.51,8.54,9.22,9.87,10.50,11.13,,,,,,,,,,,,,,
7,6.98,8.01,8.69,9.34,9.97,10.59,11.21,,,,,,,,,,,,,
8,6.45,7.48,8.16,8.81,9.44,10.06,10.68,11.28,,,,,,,,,,,,
9,5.92,6.95,7.63,8.28,8.91,9.53,10.14,10.75,11.35,,,,,,,,,,,
10,5.39,6.42,7.09,7.75,8.38,9.00,9.61,10.22,10.82,11.41,,,,,,,,,,
11,4.86,5.89,6.56,7.22,7.85,8.47,9.08,9.69,10.29,10.88,11.47,,,,,,,,,
12,4.33,5.36,6.03,6.68,7.32,7.94,8.55,9.16,9.75,10.35,10.94,11.52,,,,,,,,
13,3.80,4.83,5.50,6.15,6.79,7.41,8.02,8.63,9.22,9.82,10.40,10.99,11.57,,,,,,,
14,3.27,4.29,4.97,5.62,6.26,6.88,7.49,8.09,8.69,9.29,9.87,10.46,11.04,11.62,,,,,,
15,2.73,3.76,4.44,5.09,5.73,6.35,6.96,7.56,8.16,8.75,9.34,9.93,10.51,11.09,11.66,,,,,
16,2.20,3.23,3.91,4.56,5.19,5.82,6.43,7.03,7.63,8.22,8.81,9.40,9.98,10.55,11.13,11.70,,,,
17,1.67,2.70,3.38,4.03,4.66,5.28,5.90,6.50,7.10,7.69,8.28,8.86,9.44,10.02,10.60,11.17,11.74,,,
18,1.15,2.17,2.84,3.49,4.12,4.74,5.35,5.95,6.55,7.14,7.73,8.31,8.89,9.47,10.04,10.62,11.19,11.75,,
19,0.61,1.61,2.25,2.88,3.50,4.11,4.71,5.30,5.89,6.47,7.05,7.62,8.20,8.76,9.33,9.90,10.46,11.02,11.58,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
