i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.51,3.83,,,,,,,,,,,,,,,,,,
3,3.31,3.63,4.19,,,,,,,,,,,,,,,,,
4,3.11,3.43,4.00,4.55,,,,,,,,,,,,,,,,
5,2.91,3.23,3.80,4.35,4.90,,,,,,,,,,,,,,,
6,2.71,3.03,3.60,4.15,4.70,5.24,,,,,,,,,,,,,,
7,2.51,2.84,3.40,3.96,4.50,5.04,5.58,,,,,,,,,,,,,
8,2.32,2.64,3.20,3.76,4.30,4.85,5.38,5.92,,,,,,,,,,,,
9,2.12,2.44,3.00,3.56,4.11,4.65,5.19,5.72,6.25,,,,,,,,,,,
10,1.92,2.24,2.81,3.36,3.91,4.45,4.99,5.52,6.06,6.59,,,,,,,,,,
11,1.72,2.04,2.61,3.16,3.71,4.25,4.79,5.32,5.86,6.39,6.92,,,,,,,,,
12,1.52,1.84,2.41,2.96,3.51,4.05,4.59,5.13,5.66,6.19,6.72,7.28,,,,,,,,
13,1.33,1.65,2.21,2.77,3.31,3.85,4.39,4.93,5.46,5.99,6.52,7.08,6.74,,,,,,,
14,1.13,1.45,2.01,2.57,3.11,3.66,4.19,4.73,5.26,5.79,6.33,6.88,6.67,-8.88,,,,,,
15,0.93,1.25,1.82,2.37,2.92,3.46,4.00,4.53,5.06,5.60,6.13,6.68,6.60,-6.17,-595.03,,,,,
16,0.73,1.05,1.62,2.17,2.72,3.26,3.80,4.33,4.87,5.40,5.93,6.48,6.53,-3.46,-468.16,-4884.69,,,,
17,0.53,0.85,1.42,1.97,2.52,3.06,3.60,4.13,4.67,5.20,5.73,6.29,6.45,-0.75,-341.26,-3580.57,-146773.02,,,
18,0.33,0.65,1.22,1.77,2.32,2.86,3.40,3.93,4.47,5.00,5.53,6.08,6.38,1.98,-213.87,-2271.44,-91711.47,-192842.17,,
19,0.14,0.45,1.02,1.57,2.11,2.65,3.19,3.72,4.25,4.78,5.31,5.87,6.31,6.33,-63.97,-835.75,-27111.09,-70297.50,-63924749.16,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
