i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.31,,,,,,,,,,,,,,,,,,
3,9.65,10.75,11.44,,,,,,,,,,,,,,,,,
4,9.09,10.19,10.88,11.54,,,,,,,,,,,,,,,,
5,8.53,9.63,10.32,10.98,11.62,,,,,,,,,,,,,,,
6,7.97,9.07,9.76,10.42,11.06,11.69,,,,,,,,,,,,,,
7,7.41,8.51,9.20,9.86,10.50,11.13,11.75,,,,,,,,,,,,,
8,6.85,7.95,8.64,9.30,9.94,10.57,11.19,11.81,,,,,,,,,,,,
9,6.29,7.39,8.07,8.74,9.38,10.01,10.63,11.25,11.85,,,,,,,,,,,
10,5.73,6.83,7.51,8.18,8.82,9.45,10.07,10.69,11.29,11.89,,,,,,,,,,
11,5.17,6.27,6.95,7.62,8.26,8.89,9.51,10.13,10.73,11.33,11.93,,,,,,,,,
12,4.61,5.71,6.39,7.06,7.70,8.33,8.95,9.57,10.17,10.77,11.37,11.96,,,,,,,,
13,4.05,5.15,5.83,6.50,7.14,7.77,8.39,9.01,9.61,10.21,10.81,11.40,11.99,,,,,,,
14,3.49,4.59,5.27,5.94,6.58,7.21,7.83,8.45,9.05,9.65,10.25,10.84,11.43,12.01,,,,,,
15,2.93,4.03,4.71,5.38,6.02,6.65,7.27,7.89,8.49,9.09,9.69,10.28,10.87,11.45,12.03,,,,,
16,2.37,3.47,4.15,4.82,5.46,6.09,6.71,7.33,7.93,8.53,9.13,9.72,10.31,10.89,11.47,12.05,,,,
17,1.81,2.91,3.59,4.25,4.90,5.53,6.15,6.76,7.37,7.97,8.57,9.16,9.74,10.33,10.91,11.49,12.06,,,
18,1.26,2.34,3.02,3.68,4.33,4.95,5.57,6.19,6.79,7.39,7.98,8.57,9.16,9.74,10.32,10.90,11.48,12.05,,
19,0.67,1.74,2.39,3.03,3.66,4.27,4.88,5.48,6.07,6.66,7.25,7.83,8.41,8.98,9.56,10.13,10.69,11.26,11.82,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
