i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.34,10.32,,,,,,,,,,,,,,,,,,
3,8.82,9.80,10.48,,,,,,,,,,,,,,,,,
4,8.30,9.29,9.96,10.61,,,,,,,,,,,,,,,,
5,7.79,8.77,9.44,10.09,10.72,,,,,,,,,,,,,,,
6,7.27,8.25,8.93,9.57,10.20,10.82,,,,,,,,,,,,,,
7,6.76,7.74,8.41,9.06,9.69,10.31,10.91,,,,,,,,,,,,,
8,6.24,7.22,7.90,8.54,9.17,9.79,10.40,11.00,,,,,,,,,,,,
9,5.72,6.71,7.38,8.03,8.66,9.27,9.88,10.48,11.08,,,,,,,,,,,
10,5.21,6.19,6.86,7.51,8.14,8.76,9.37,9.97,10.56,11.15,,,,,,,,,,
11,4.69,5.68,6.35,6.99,7.62,8.24,8.85,9.45,10.04,10.63,11.22,,,,,,,,,
12,4.18,5.16,5.83,6.48,7.11,7.73,8.33,8.93,9.53,10.12,10.70,11.28,,,,,,,,
13,3.66,4.64,5.32,5.96,6.59,7.21,7.82,8.42,9.01,9.60,10.19,10.77,11.34,,,,,,,
14,3.14,4.13,4.80,5.45,6.08,6.69,7.30,7.90,8.50,9.08,9.67,10.25,10.83,11.40,,,,,,
15,2.63,3.61,4.28,4.93,5.56,6.18,6.79,7.39,7.98,8.57,9.15,9.73,10.31,10.89,11.46,,,,,
16,2.11,3.10,3.77,4.42,5.04,5.66,6.27,6.87,7.46,8.05,8.64,9.22,9.80,10.37,10.94,11.51,,,,
17,1.60,2.58,3.25,3.90,4.53,5.14,5.75,6.35,6.95,7.53,8.12,8.70,9.28,9.85,10.42,10.99,11.56,,,
18,1.08,2.06,2.73,3.37,4.00,4.62,5.22,5.82,6.42,7.00,7.59,8.17,8.74,9.32,9.89,10.46,11.02,11.59,,
19,0.57,1.52,2.16,2.79,3.40,4.01,4.60,5.19,5.78,6.36,6.93,7.50,8.07,8.64,9.21,9.77,10.33,10.89,11.45,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
