i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.30,,,,,,,,,,,,,,,,,,,
2,5.02,5.45,,,,,,,,,,,,,,,,,,
3,4.74,5.16,5.76,,,,,,,,,,,,,,,,,
4,4.45,4.88,5.48,6.06,,,,,,,,,,,,,,,,
5,4.17,4.59,5.19,5.77,6.34,,,,,,,,,,,,,,,
6,3.88,4.31,4.91,5.49,6.05,6.62,,,,,,,,,,,,,,
7,3.60,4.02,4.62,5.20,5.77,6.33,6.89,,,,,,,,,,,,,
8,3.31,3.74,4.34,4.92,5.48,6.05,6.60,7.15,,,,,,,,,,,,
9,3.03,3.45,4.05,4.63,5.20,5.76,6.32,6.87,7.42,,,,,,,,,,,
10,2.74,3.17,3.77,4.35,4.92,5.48,6.03,6.58,7.13,7.68,,,,,,,,,,
11,2.46,2.88,3.48,4.06,4.63,5.19,5.75,6.30,6.85,7.39,7.94,,,,,,,,,
12,2.17,2.60,3.20,3.78,4.35,4.91,5.46,6.01,6.56,7.11,7.65,8.19,,,,,,,,
13,1.89,2.32,2.91,3.49,4.06,4.62,5.18,5.73,6.28,6.82,7.37,7.91,8.45,,,,,,,
14,1.60,2.03,2.63,3.21,3.78,4.34,4.89,5.45,5.99,6.54,7.08,7.62,8.16,8.70,,,,,,
15,1.32,1.75,2.34,2.92,3.49,4.05,4.61,5.16,5.71,6.25,6.80,7.34,7.88,8.42,8.95,,,,,
16,1.03,1.46,2.06,2.64,3.21,3.77,4.32,4.88,5.42,5.97,6.51,7.05,7.59,8.13,8.67,9.20,,,,
17,0.75,1.18,1.77,2.35,2.92,3.48,4.04,4.59,5.14,5.68,6.23,6.77,7.31,7.85,8.38,8.92,9.45,,,
18,0.46,0.89,1.49,2.07,2.64,3.20,3.75,4.30,4.85,5.40,5.94,6.48,7.02,7.56,8.09,8.63,9.16,9.70,,
19,0.19,0.60,1.19,1.77,2.33,2.89,3.44,3.99,4.53,5.07,5.61,6.15,6.69,7.22,7.76,8.29,8.82,9.35,9.89,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
