i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.67,,,,,,,,,,,,,,,,,
3,0.63,1.67,2.69,,,,,,,,,,,,,,,,
4,0.63,1.67,2.69,3.69,,,,,,,,,,,,,,,
5,0.63,1.67,2.69,3.69,4.71,,,,,,,,,,,,,,
6,0.63,1.67,2.69,3.69,4.71,5.72,,,,,,,,,,,,,
7,0.63,1.67,2.69,3.69,4.71,5.72,6.72,,,,,,,,,,,,
8,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,,,,,,,,,,,
9,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,,,,,,,,,,
10,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,,,,,,,,,
11,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,10.76,,,,,,,,
12,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,10.76,11.77,,,,,,,
13,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,10.76,11.77,12.77,,,,,,
14,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,10.76,11.77,12.77,13.85,,,,,
15,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,10.76,11.77,12.77,13.82,14.99,,,,
16,0.63,1.67,2.69,3.69,4.71,5.72,6.72,7.74,8.74,9.75,10.76,11.77,12.77,13.81,14.99,15.78,,,
17,0.63,1.67,2.69,3.69,4.71,5.71,6.72,7.74,8.74,9.75,10.76,11.77,12.77,13.80,14.99,15.78,16.52,,
18,0.62,1.66,2.67,3.69,4.70,5.71,6.71,7.72,8.73,9.73,10.74,11.75,12.76,13.79,14.96,15.78,16.52,17.89,
19,0.56,1.56,2.56,3.56,4.57,5.57,6.57,7.57,8.56,9.56,10.56,11.56,12.56,13.57,14.66,15.78,16.60,17.89,18.80
