i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.24,10.05,,,,,,,,,,,,,,,,,,
3,8.72,9.53,10.22,,,,,,,,,,,,,,,,,
4,8.20,9.01,9.70,10.35,,,,,,,,,,,,,,,,
5,7.68,8.49,9.18,9.83,10.47,,,,,,,,,,,,,,,
6,7.16,7.97,8.66,9.32,9.95,10.58,,,,,,,,,,,,,,
7,6.64,7.45,8.14,8.80,9.44,10.06,10.68,,,,,,,,,,,,,
8,6.13,6.93,7.62,8.28,8.92,9.54,10.16,10.76,,,,,,,,,,,,
9,5.61,6.42,7.10,7.76,8.40,9.02,9.64,10.24,10.84,,,,,,,,,,,
10,5.09,5.90,6.58,7.24,7.88,8.50,9.12,9.72,10.32,10.92,,,,,,,,,,
11,4.57,5.38,6.06,6.72,7.36,7.98,8.60,9.21,9.80,10.40,10.99,,,,,,,,,
12,4.05,4.86,5.54,6.20,6.84,7.46,8.08,8.69,9.29,9.88,10.47,11.05,,,,,,,,
13,3.53,4.34,5.02,5.68,6.32,6.94,7.56,8.17,8.77,9.36,9.95,10.53,11.11,,,,,,,
14,3.01,3.82,4.50,5.16,5.80,6.43,7.04,7.65,8.25,8.84,9.43,10.01,10.59,11.17,,,,,,
15,2.49,3.30,3.98,4.64,5.28,5.91,6.52,7.13,7.73,8.32,8.91,9.49,10.07,10.65,11.23,,,,,
16,1.97,2.78,3.46,4.12,4.76,5.39,6.00,6.61,7.21,7.80,8.39,8.97,9.56,10.13,10.71,11.28,,,,
17,1.45,2.26,2.94,3.60,4.24,4.86,5.48,6.09,6.69,7.28,7.87,8.45,9.03,9.61,10.19,10.76,11.33,,,
18,0.93,1.74,2.42,3.07,3.71,4.34,4.95,5.55,6.15,6.75,7.33,7.92,8.50,9.07,9.65,10.22,10.79,11.35,,
19,0.42,1.19,1.85,2.49,3.12,3.73,4.33,4.92,5.51,6.10,6.68,7.25,7.82,8.39,8.96,9.53,10.09,10.65,11.21,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
