i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.54,3.95,,,,,,,,,,,,,,,,,,
3,3.34,3.75,4.31,,,,,,,,,,,,,,,,,
4,3.14,3.55,4.11,4.67,,,,,,,,,,,,,,,,
5,2.94,3.35,3.92,4.47,5.01,,,,,,,,,,,,,,,
6,2.74,3.16,3.72,4.27,4.81,5.36,,,,,,,,,,,,,,
7,2.54,2.96,3.52,4.07,4.62,5.16,5.69,,,,,,,,,,,,,
8,2.35,2.76,3.32,3.87,4.42,4.96,5.50,6.03,,,,,,,,,,,,
9,2.15,2.56,3.12,3.67,4.22,4.76,5.30,5.83,6.37,,,,,,,,,,,
10,1.95,2.36,2.92,3.48,4.02,4.56,5.10,5.63,6.17,6.70,,,,,,,,,,
11,1.75,2.16,2.73,3.28,3.82,4.36,4.90,5.44,5.97,6.50,7.04,,,,,,,,,
12,1.55,1.97,2.53,3.08,3.63,4.17,4.70,5.24,5.77,6.30,6.84,7.36,,,,,,,,
13,1.35,1.77,2.33,2.88,3.43,3.97,4.51,5.04,5.57,6.10,6.64,7.16,5.74,,,,,,,
14,1.16,1.57,2.13,2.68,3.23,3.77,4.31,4.84,5.37,5.90,6.44,6.97,5.84,-16.38,,,,,,
15,0.96,1.37,1.93,2.49,3.03,3.57,4.11,4.64,5.18,5.71,6.24,6.77,5.93,-12.39,-1129.41,,,,,
16,0.76,1.17,1.74,2.29,2.83,3.37,3.91,4.45,4.98,5.51,6.04,6.57,6.02,-8.41,-889.11,-8574.94,,,,
17,0.56,0.97,1.54,2.09,2.63,3.17,3.71,4.25,4.78,5.31,5.84,6.37,6.11,-4.42,-648.76,-6345.98,-472323.65,,,
18,0.36,0.78,1.34,1.89,2.43,2.98,3.51,4.05,4.58,5.11,5.64,6.17,6.20,-0.41,-407.52,-4106.99,-296448.47,-791685.84,,
19,0.17,0.57,1.13,1.68,2.22,2.76,3.30,3.83,4.36,4.89,5.42,5.96,6.32,6.45,-124.07,-1439.65,-89762.74,-268447.25,-180468610.34,
20,0.00,0.33,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33
