i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.45,10.34,,,,,,,,,,,,,,,,,,
3,8.93,9.82,10.50,,,,,,,,,,,,,,,,,
4,8.40,9.29,9.97,10.63,,,,,,,,,,,,,,,,
5,7.88,8.77,9.45,10.10,10.74,,,,,,,,,,,,,,,
6,7.35,8.24,8.92,9.58,10.21,10.84,,,,,,,,,,,,,,
7,6.83,7.72,8.40,9.05,9.69,10.31,10.93,,,,,,,,,,,,,
8,6.31,7.20,7.88,8.53,9.17,9.79,10.40,11.01,,,,,,,,,,,,
9,5.78,6.67,7.35,8.01,8.64,9.27,9.88,10.48,11.08,,,,,,,,,,,
10,5.26,6.15,6.83,7.48,8.12,8.74,9.35,9.96,10.56,11.15,,,,,,,,,,
11,4.73,5.62,6.30,6.96,7.59,8.22,8.83,9.43,10.03,10.63,11.21,,,,,,,,,
12,4.21,5.10,5.78,6.43,7.07,7.69,8.31,8.91,9.51,10.10,10.69,11.27,,,,,,,,
13,3.68,4.58,5.26,5.91,6.55,7.17,7.78,8.39,8.99,9.58,10.17,10.75,11.33,,,,,,,
14,3.16,4.05,4.73,5.39,6.02,6.64,7.26,7.86,8.46,9.05,9.64,10.23,10.81,11.38,,,,,,
15,2.64,3.53,4.21,4.86,5.50,6.12,6.73,7.34,7.94,8.53,9.12,9.70,10.28,10.86,11.43,,,,,
16,2.11,3.00,3.68,4.34,4.97,5.60,6.21,6.81,7.41,8.01,8.59,9.18,9.76,10.33,10.91,11.48,,,,
17,1.59,2.48,3.16,3.81,4.45,5.07,5.68,6.29,6.89,7.48,8.07,8.65,9.23,9.81,10.38,10.95,11.52,,,
18,1.07,1.95,2.63,3.28,3.91,4.54,5.15,5.75,6.35,6.94,7.53,8.11,8.69,9.27,9.84,10.41,10.98,11.55,,
19,0.52,1.40,2.05,2.69,3.31,3.92,4.52,5.11,5.70,6.28,6.86,7.43,8.01,8.58,9.14,9.71,10.27,10.83,11.39,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
