i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.05,10.94,,,,,,,,,,,,,,,,,,
3,9.49,10.38,11.08,,,,,,,,,,,,,,,,,
4,8.93,9.82,10.52,11.19,,,,,,,,,,,,,,,,
5,8.37,9.25,9.95,10.63,11.29,,,,,,,,,,,,,,,
6,7.81,8.69,9.39,10.07,10.73,11.37,,,,,,,,,,,,,,
7,7.24,8.13,8.83,9.51,10.16,10.81,11.44,,,,,,,,,,,,,
8,6.68,7.57,8.27,8.95,9.60,10.24,10.87,11.49,,,,,,,,,,,,
9,6.12,7.01,7.71,8.38,9.04,9.68,10.31,10.93,11.55,,,,,,,,,,,
10,5.56,6.44,7.14,7.82,8.48,9.12,9.75,10.37,10.98,11.59,,,,,,,,,,
11,5.00,5.88,6.58,7.26,7.92,8.56,9.19,9.81,10.42,11.03,11.63,,,,,,,,,
12,4.43,5.32,6.02,6.70,7.35,8.00,8.63,9.25,9.86,10.47,11.07,11.66,,,,,,,,
13,3.87,4.76,5.46,6.13,6.79,7.43,8.06,8.68,9.30,9.90,10.50,11.10,11.69,,,,,,,
14,3.31,4.20,4.90,5.57,6.23,6.87,7.50,8.12,8.74,9.34,9.94,10.54,11.13,11.72,,,,,,
15,2.75,3.63,4.33,5.01,5.67,6.31,6.94,7.56,8.17,8.78,9.38,9.98,10.57,11.15,11.74,,,,,
16,2.18,3.07,3.77,4.45,5.11,5.75,6.38,7.00,7.61,8.22,8.82,9.41,10.00,10.59,11.18,11.76,,,,
17,1.62,2.51,3.21,3.88,4.54,5.18,5.81,6.43,7.05,7.65,8.25,8.85,9.44,10.03,10.61,11.19,11.77,,,
18,1.06,1.95,2.64,3.31,3.97,4.61,5.24,5.85,6.47,7.07,7.67,8.26,8.85,9.44,10.02,10.60,11.18,11.76,,
19,0.49,1.34,2.02,2.67,3.31,3.93,4.55,5.15,5.75,6.35,6.94,7.52,8.10,8.68,9.26,9.83,10.40,10.97,11.53,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
